/mob/living/carbon/human => 3349ms (41344) (avg:0.081003285944461823)
/obj/item/storage/box/ingredients/wildcard => 0ms (4) (avg:0)
/obj/machinery/computer/security/bos => 0ms (4) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/old => 0ms (4) (avg:0)
/obj/structure/fireaxecabinet => 0ms (4) (avg:0)
/obj/item/gps/mining => 0ms (4) (avg:0)
/obj/item/reagent_containers/blood/OMinus => 0ms (4) (avg:0)
/turf/open/indestructible/ground/inside/subway => 0ms (4) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/plating => 0ms (4) (avg:0)
/turf/closed/wall/mineral/titanium/interior => 0ms (4) (avg:0)
/obj/structure/table/wood/fancy/blackred => 0ms (4) (avg:0)
/turf/open/floor/carpet/blue => 0ms (4) (avg:0)
/turf/closed/wall/r_wall/syndicate/nodiagonal => 0ms (4) (avg:0)
/obj/item/clothing/suit/armor/f13/combat/enclave => 0ms (4) (avg:0)
/obj/item/clothing/head/helmet/f13/raider/blastmaster => 0ms (4) (avg:0)
/obj/item/kitchen/knife/combat/survival => 0ms (4) (avg:0)
/obj/item/melee/unarmed/bladed => 0ms (4) (avg:0)
/obj/item/storage/survivalkit => 0ms (4) (avg:0)
/obj/item/clothing/head/helmet/f13/combat/swat => 0ms (4) (avg:0)
/obj/screen/alert/restrained/handcuffed => 0ms (4) (avg:0)
/obj/item/clothing/under/f13/enclave_officer => 0ms (4) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/vet/explorer => 0ms (4) (avg:0)
/obj/item/melee/unarmed/brass/spiked => 0ms (4) (avg:0)
/obj/item/claymore/machete/reinforced => 0ms (4) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/vet/explorer => 0ms (4) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/advanced => 0ms (4) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/advanced => 0ms (4) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/recruit => 0ms (4) (avg:0)
/obj/item/storage/backpack/explorer => 0ms (4) (avg:0)
/obj/item/clothing/under/f13/ncr/ncr_officer => 0ms (4) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/t51b => 0ms (4) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/t51b => 0ms (4) (avg:0)
/area/shuttle/transit => 0ms (4) (avg:0)
/obj/item/bodypart/l_arm => 0ms (4) (avg:0)
/obj/item/bodypart/l_leg => 0ms (4) (avg:0)
/obj/item/organ/cyberimp/chest/nutriment => 0ms (3) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot => 0ms (3) (avg:0)
/mob/living/simple_animal/hostile/handy/gutsy/nsb => 0ms (3) (avg:0)
/obj/structure/guncase/ecase => 0ms (3) (avg:0)
/obj/item/storage/box/zipties => 0ms (3) (avg:0)
/obj/item/clothing/under/misc/polyjumpsuit => 0ms (3) (avg:0)
/obj/item/clothing/under/misc/poly_shirt => 0ms (3) (avg:0)
/obj/item/clothing/under/costume/kilt/polychromic => 0ms (3) (avg:0)
/obj/item/clothing/under/dress/skirt/polychromic => 0ms (3) (avg:0)
/obj/item/clothing/under/misc/polyshorts => 0ms (3) (avg:0)
/obj/item/gun/energy/e_gun => 0ms (3) (avg:0)
/obj/item/storage/box/teargas => 0ms (3) (avg:0)
/obj/item/gun/energy/laser/wattz/magneto => 0ms (3) (avg:0)
/obj/machinery/computer/communications => 0ms (3) (avg:0)
/obj/machinery/computer/auxillary_base => 0ms (3) (avg:0)
/obj/item/gps/internal/base => 0ms (3) (avg:0)
/obj/structure/closet/wardrobe/cargotech => 0ms (3) (avg:0)
/obj/item/storage/box/mousetraps => 0ms (3) (avg:0)
/obj/structure/closet/secure_closet/hydroponics => 0ms (3) (avg:0)
/obj/machinery/computer/arcade/orion_trail => 0ms (3) (avg:0)
/obj/item/storage/box/ingredients/grains => 0ms (3) (avg:0)
/obj/item/pda/medical => 0ms (3) (avg:0)
/obj/machinery/computer/shuttle/bunkerelevator => 0ms (3) (avg:0)
/obj/machinery/computer/shuttle/northbunkerelevator => 0ms (3) (avg:0)
/obj/item/reagent_containers/food/drinks/mug/coco => 0ms (3) (avg:0)
/obj/structure/closet/athletic_mixed => 0ms (3) (avg:0)
/obj/structure/closet/boxinggloves => 0ms (3) (avg:0)
/obj/item/storage/box/lights/bulbs => 0ms (3) (avg:0)
/obj/structure/guncase => 0ms (3) (avg:0)
/obj/item/gun/energy/laser/plasma/pistol => 0ms (3) (avg:0)
/obj/machinery/computer/rdconsole/core/bos => 0ms (3) (avg:0)
/obj/machinery/computer/crew => 0ms (3) (avg:0)
/obj/item/defibrillator => 0ms (3) (avg:0)
/obj/item/storage/belt/military/army => 0ms (3) (avg:0)
/obj/item/storage/backpack => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/f13/raider/blastmaster => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/f13/exile/ncrexile => 0ms (3) (avg:0)
/obj/item/clothing/head/helmet/skull => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/f13/combat/mk2/raider => 0ms (3) (avg:0)
/obj/item/minigunpack => 0ms (3) (avg:0)
/obj/machinery/vending/tool => 0ms (3) (avg:0)
/obj/item/clothing/under/f13/raider_leather => 0ms (3) (avg:0)
/turf/closed/wall/mineral/wood => 0ms (3) (avg:0)
/obj/item/clothing/under/f13/cowboyg => 0ms (3) (avg:0)
/obj/item/clothing/under/f13/cowboyb => 0ms (3) (avg:0)
/obj/item/storage/box/engineer => 0ms (3) (avg:0)
/obj/item/clothing/head/helmet/f13/combat/mk2 => 0ms (3) (avg:0)
/obj/item/clothing/under/f13/merca => 0ms (3) (avg:0)
/obj/item/clothing/head/helmet/f13/khan => 0ms (3) (avg:0)
/obj/item/clothing/suit/toggle/labcoat/f13/khan_jacket => 0ms (3) (avg:0)
/obj/item/clothing/gloves/f13/leather/fingerless => 0ms (3) (avg:0)
/obj/item/clothing/gloves/rifleman => 0ms (3) (avg:0)
/obj/item/claymore/machete/spatha => 0ms (3) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/t45d => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/recruit => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/f13/metalarmor => 0ms (3) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/up => 0ms (3) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/down => 0ms (3) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/body => 0ms (3) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/limb => 0ms (3) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/core => 0ms (3) (avg:0)
/mob/living/simple_animal/hostile/handy/robobrain/nsb => 0ms (2) (avg:0)
/obj/structure/tank_dispenser/oxygen => 0ms (2) (avg:0)
/obj/item/storage/box/firingpins => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertMed => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertSec => 0ms (2) (avg:0)
/obj/item/storage/box/flashes => 0ms (2) (avg:0)
/obj/item/gun/energy/laser/captain => 0ms (2) (avg:0)
/obj/machinery/computer/emergency_shuttle => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertEngi => 0ms (2) (avg:0)
/obj/item/storage/box/metalfoam => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle/labor => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle/mining => 0ms (2) (avg:0)
/obj/machinery/computer/security/mining => 0ms (2) (avg:0)
/obj/machinery/computer/camera_advanced => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle => 0ms (2) (avg:0)
/obj/machinery/computer/telecomms/monitor => 0ms (2) (avg:0)
/obj/machinery/computer/telecomms/server => 0ms (2) (avg:0)
/obj/machinery/computer/message_monitor => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/limb => 0ms (2) (avg:0)
/obj/item/weldingtool/hugetank => 0ms (2) (avg:0)
/obj/item/storage/box/papersack => 0ms (2) (avg:0)
/obj/item/storage/box/cups => 0ms (2) (avg:0)
/obj/item/gun/energy/laser/plasma => 0ms (2) (avg:0)
/obj/item/stack/ore/blackpowder/fifty => 0ms (2) (avg:0)
/obj/item/storage/box/medsprays => 0ms (2) (avg:0)
/obj/item/pda/engineering => 0ms (2) (avg:0)
/obj/machinery/computer/operating/bos => 0ms (2) (avg:0)
/obj/item/pda/chemist => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet => 0ms (2) (avg:0)
/obj/item/storage/box/lights/tubes => 0ms (2) (avg:0)
/obj/item/pda/warden => 0ms (2) (avg:0)
/obj/item/storage/box/lights/mixed => 0ms (2) (avg:0)
/obj/machinery/computer/robotics => 0ms (2) (avg:0)
/obj/machinery/computer/upload/ai => 0ms (2) (avg:0)
/obj/structure/closet/toolcloset => 0ms (2) (avg:0)
/obj/item/stack/ore/blackpowder/five => 0ms (2) (avg:0)
/turf/open/floor/plasteel/blue/corner => 0ms (2) (avg:0)
/obj/structure/table/wood/fancy/royalblack => 0ms (2) (avg:0)
/obj/structure/window/plasma/reinforced/fulltile => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/AMinus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/APlus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/BMinus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/BPlus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/OPlus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/lizard => 0ms (2) (avg:0)
/obj/item/electropack/shockcollar => 0ms (2) (avg:0)
/obj/item/claymore/machete/pipe => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/raider/yankee => 0ms (2) (avg:0)
/obj/item/construction/rcd/loaded => 0ms (2) (avg:0)
/obj/screen/zone_sel/robot => 0ms (2) (avg:0)
/obj/item/clothing/glasses/sunglasses/big => 0ms (2) (avg:0)
/obj/item/clothing/neck/tie/black => 0ms (2) (avg:0)
/obj/item/assembly/flash/cyborg => 0ms (2) (avg:0)
/obj/item/pickaxe/drill => 0ms (2) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/n99 => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/combat/mk2/raider => 0ms (2) (avg:0)
/obj/item/flashlight/flare => 0ms (2) (avg:0)
/obj/structure/door_assembly/door_assembly_sec => 0ms (2) (avg:0)
/obj/item/hatchet => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/vest/leather => 0ms (2) (avg:0)
/obj/machinery/vending/medical => 0ms (2) (avg:0)
/obj/item/ammo_box/m44 => 0ms (2) (avg:0)
/obj/item/clothing/head/welding => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/leatherarmor => 0ms (2) (avg:0)
/obj/item/gun/ballistic/revolver/colt6520 => 0ms (2) (avg:0)
/obj/item/kitchen/knife/bowie => 0ms (2) (avg:0)
/obj/machinery/computer/rdservercontrol => 0ms (2) (avg:0)
/obj/item/gun/ballistic/shotgun/remington => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/combatrusted => 0ms (2) (avg:0)
/obj/item/storage/survivalkit_adv => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/brahmin_leather_duster => 0ms (2) (avg:0)
/obj/item/clothing/gloves/f13/leather => 0ms (2) (avg:0)
/obj/item/clothing/shoes/f13/cowboy => 0ms (2) (avg:0)
/obj/item/gun/ballistic/shotgun/trench => 0ms (2) (avg:0)
/obj/item/clothing/suit/toggle/labcoat/f13/wanderer => 0ms (2) (avg:0)
/obj/item/clothing/gloves/color/brown => 0ms (2) (avg:0)
/obj/item/twohanded/sledgehammer/supersledge => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/ncrarmor/mantle => 0ms (2) (avg:0)
/obj/item/gun/ballistic/minigun => 0ms (2) (avg:0)
/obj/item/clothing/under/f13/medic => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/t45d/knightcaptain => 0ms (2) (avg:0)
/obj/item/clothing/gloves/color/black => 0ms (2) (avg:0)
/obj/item/clothing/glasses/legiongoggles => 0ms (2) (avg:0)
/obj/item/clothing/shoes/f13/rag => 0ms (2) (avg:0)
/obj/item/kitchen/knife/butcher => 0ms (2) (avg:0)
/obj/item/clothing/neck/cloak => 0ms (2) (avg:0)
/obj/machinery/chem_dispenser/drinks/beer => 0ms (2) (avg:0)
/obj/machinery/chem_dispenser/drinks => 0ms (2) (avg:0)
/obj/item/reagent_containers/food/drinks/drinkingglass/shotglass => 0ms (2) (avg:0)
/obj/structure/flora/ausbushes/sparsegrass => 0ms (2) (avg:0)
/obj/structure/closet/crate/secure/hydroponics => 0ms (1) (avg:0)
/obj/item/organ/cyberimp/chest/nutriment/plus => 0ms (1) (avg:0)
/obj/structure/chair/e_chair => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot/nsb => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot/chew => 0ms (1) (avg:0)
/obj/structure/tank_dispenser/plasma => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedbike => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedbike/red => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedwagon => 0ms (1) (avg:0)
/obj/structure/closet/gimmick/tacticool => 0ms (1) (avg:0)
/obj/structure/closet/gimmick/russian => 0ms (1) (avg:0)
/obj/structure/closet/syndicate/resources/everything => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/security/sec => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/warden => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory1 => 0ms (1) (avg:0)
/obj/vehicle/ridden/janicart/upgraded => 0ms (1) (avg:0)
/obj/structure/closet/firecloset/full => 0ms (1) (avg:0)
/obj/structure/closet/wardrobe/mixed => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/tac => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory2 => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory3 => 0ms (1) (avg:0)
/obj/item/gun/energy/e_gun/stun => 0ms (1) (avg:0)
/obj/item/dice/d1 => 0ms (1) (avg:0)
/obj/item/gun/energy/pulse/pistol/m1911 => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/ertCom => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/deagle => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/ferry => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/preset/command => 0ms (1) (avg:0)
/obj/machinery/computer/prisoner => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/quartermaster => 0ms (1) (avg:0)
/obj/structure/closet/chefcloset => 0ms (1) (avg:0)
/obj/machinery/gibber => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/preset/research => 0ms (1) (avg:0)
/obj/machinery/computer/telecrystals/boss => 0ms (1) (avg:0)
/obj/item/paicard => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate/recall => 0ms (1) (avg:0)
/obj/item/disk/data => 0ms (1) (avg:0)
/obj/item/dice/d00 => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/practice => 0ms (1) (avg:0)
/obj/machinery/computer/atmos_alert => 0ms (1) (avg:0)
/obj/machinery/computer/station_alert => 0ms (1) (avg:0)
/obj/machinery/gravity_generator/part => 0ms (1) (avg:0)
/obj/item/gun/energy/e_gun/mini/practice_phaser => 0ms (1) (avg:0)
/obj/machinery/computer/pandemic => 0ms (1) (avg:0)
/obj/structure/closet/wardrobe/white => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/beretta/automatic => 0ms (1) (avg:0)
/obj/item/clothing/under/maid => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/freezer/fridge/open => 0ms (1) (avg:0)
/obj/machinery/power/solar_control => 0ms (1) (avg:0)
/obj/structure/closet/fridge/meat => 0ms (1) (avg:0)
/obj/item/dice/fudge => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/aer12 => 0ms (1) (avg:0)
/obj/item/storage/box/citizenship_permits => 0ms (1) (avg:0)
/obj/machinery/computer/rdconsole => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/torso => 0ms (1) (avg:0)
/obj/item/pda/captain => 0ms (1) (avg:0)
/obj/item/integrated_electronics/detailer => 0ms (1) (avg:0)
/obj/structure/closet/wardrobe/pjs => 0ms (1) (avg:0)
/obj/item/gps/computer => 0ms (1) (avg:0)
/obj/item/pda/heads/hos => 0ms (1) (avg:0)
/obj/item/pda/heads/hop => 0ms (1) (avg:0)
/obj/item/pda/heads/cmo => 0ms (1) (avg:0)
/obj/item/pda/quartermaster => 0ms (1) (avg:0)
/obj/machinery/gibber/autogibber => 0ms (1) (avg:0)
/obj/machinery/computer/cargo/request => 0ms (1) (avg:0)
/obj/item/pda/lawyer => 0ms (1) (avg:0)
/obj/machinery/computer/rdconsole/core/vault => 0ms (1) (avg:0)
/obj/machinery/computer/aifixer => 0ms (1) (avg:0)
/obj/machinery/computer/upload/borg => 0ms (1) (avg:0)
/obj/item/storage/box/PDAs => 0ms (1) (avg:0)
/obj/machinery/computer/card => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/toy => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/freezer/kitchen/maintenance => 0ms (1) (avg:0)
/obj/item/lighter/greyscale => 0ms (1) (avg:0)
/area/tdome/arena => 0ms (1) (avg:0)
/area/syndicate_mothership => 0ms (1) (avg:0)
/area/ctf => 0ms (1) (avg:0)
/area/awaymission/errorroom => 0ms (1) (avg:0)
/area/tdome/arena_source => 0ms (1) (avg:0)
/area/abductor_ship => 0ms (1) (avg:0)
/area/holodeck/rec_center/refuel => 0ms (1) (avg:0)
/area/holodeck/rec_center/spacechess => 0ms (1) (avg:0)
/area/holodeck/rec_center/thunderdome1218 => 0ms (1) (avg:0)
/area/holodeck/rec_center/kobayashi => 0ms (1) (avg:0)
/area/holodeck/rec_center/chapelcourt => 0ms (1) (avg:0)
/area/holodeck/rec_center/school => 0ms (1) (avg:0)
/area/holodeck/rec_center/firingrange => 0ms (1) (avg:0)
/area/fabric_of_reality => 0ms (1) (avg:0)
/area/ai_multicam_room => 0ms (1) (avg:0)
/area/holodeck/rec_center/anthophila => 0ms (1) (avg:0)
/area/holodeck/rec_center/pet_lounge => 0ms (1) (avg:0)
/area/holodeck/rec_center/medical => 0ms (1) (avg:0)
/area/holodeck/rec_center/basketball => 0ms (1) (avg:0)
/area/holodeck/rec_center/beach => 0ms (1) (avg:0)
/area/holodeck/rec_center/thunderdome => 0ms (1) (avg:0)
/area/holodeck/rec_center/dodgeball => 0ms (1) (avg:0)
/area/start => 0ms (1) (avg:0)
/area/holodeck/rec_center/winterwonderland => 0ms (1) (avg:0)
/area/holodeck/rec_center/bunker => 0ms (1) (avg:0)
/area/holodeck/rec_center/lounge => 0ms (1) (avg:0)
/area/holodeck/rec_center/wildlife => 0ms (1) (avg:0)
/area/holodeck/rec_center/offline => 0ms (1) (avg:0)
/area/holodeck/rec_center/burn => 0ms (1) (avg:0)
/area/holodeck/rec_center/court => 0ms (1) (avg:0)
/area/space => 0ms (1) (avg:0)
/turf/open/floor/plasteel/darkpurple/side => 0ms (1) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/yellow/whiteyellowfull => 0ms (1) (avg:0)
/obj/machinery/atmospherics/components/unary/vent_pump/on => 0ms (1) (avg:0)
/obj/structure/window/reinforced/tinted/fulltile => 0ms (1) (avg:0)
/obj/structure/falsewall => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/bos => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/ferry/request => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate/drop_pod => 0ms (1) (avg:0)
/obj/machinery/portable_atmospherics/canister/oxygen => 0ms (1) (avg:0)
/obj/structure/closet/syndicate/nuclear => 0ms (1) (avg:0)
/obj/item/pda/syndicate => 0ms (1) (avg:0)
/obj/item/storage/toolbox/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/med_data/syndie => 0ms (1) (avg:0)
/obj/machinery/computer/crew/syndie => 0ms (1) (avg:0)
/obj/machinery/computer/camera_advanced/shuttle_docker/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/camera_advanced/syndie => 0ms (1) (avg:0)
/obj/machinery/computer/secure_data/syndie => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/tommygun => 0ms (1) (avg:0)
/obj/item/storage/box/minibombs => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/colt357 => 0ms (1) (avg:0)
/obj/item/clothing/head/f13/town/deputy => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/town/deputy => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/legslave => 0ms (1) (avg:0)
/obj/item/pickaxe => 0ms (1) (avg:0)
/obj/item/card/id/silver => 0ms (1) (avg:0)
/obj/item/stack/crafting/metalparts/five => 0ms (1) (avg:0)
/obj/item/reagent_containers/food/snacks/f13/specialapples => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/exile => 0ms (1) (avg:0)
/obj/item/picket_sign => 0ms (1) (avg:0)
/obj/item/storage/box/security => 0ms (1) (avg:0)
/obj/item/clothing/under/suit/charcoal => 0ms (1) (avg:0)
/obj/item/construction/rcd/borg => 0ms (1) (avg:0)
/obj/item/shield/legion/buckler => 0ms (1) (avg:0)
/obj/item/clothing/under/misc/assistantformal => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/tribe_armor => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/varmint => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/palacent => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/palacent => 0ms (1) (avg:0)
/obj/item/ammo_box/magazine/m556/rifle => 0ms (1) (avg:0)
/obj/item/storage/backpack/satchel/leather => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/vest => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/scatter => 0ms (1) (avg:0)
/obj/item/clothing/shoes/sneakers/black => 0ms (1) (avg:0)
/obj/screen/alert/restrained/legcuffed => 0ms (1) (avg:0)
/obj/item/gun/ballistic/shotgun/automatic/hunting/cowboy => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/kit => 0ms (1) (avg:0)
/obj/item/restraints/handcuffs => 0ms (1) (avg:0)
/obj/structure/door_assembly => 0ms (1) (avg:0)
/obj/item/crowbar => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/zipgun => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/ravenharness => 0ms (1) (avg:0)
/obj/item/gun/medbeam => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/combat/swat => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/raider/yankee => 0ms (1) (avg:0)
/obj/item/clothing/under/jabroni => 0ms (1) (avg:0)
/obj/item/storage/belt/security => 0ms (1) (avg:0)
/obj/item/pickaxe/drill/diamonddrill => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/t60 => 0ms (1) (avg:0)
/obj/item/storage/bag/ore => 0ms (1) (avg:0)
/obj/item/gun/ballistic/shotgun/mosin => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/widowmaker => 0ms (1) (avg:0)
/obj/item/ammo_casing/shotgun/buckshot => 0ms (1) (avg:0)
/obj/item/clothing/gloves/f13/blacksmith => 0ms (1) (avg:0)
/obj/item/stack/f13Cash/caps => 0ms (1) (avg:0)
/obj/structure/flora/grass/wasteland => 0ms (1) (avg:0)
/obj/item/melee/classic_baton/telescopic => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/leather_jacket/combat/coat => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/ncr/rangercombat => 0ms (1) (avg:0)
/obj/item/clothing/glasses/sunglasses => 0ms (1) (avg:0)
/obj/structure/flora/tree/tall => 0ms (1) (avg:0)
/obj/machinery/computer/rdconsole/core => 0ms (1) (avg:0)
/obj/structure/door_assembly/door_assembly_wood => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/m1garand => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/service/carbine => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/combat/ncr_patrol => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/combat/ncr_patrol => 0ms (1) (avg:0)
/obj/item/clothing/gloves/patrol => 0ms (1) (avg:0)
/obj/item/clothing/neck/tie/red => 0ms (1) (avg:0)
/obj/item/bedsheet/cosmos => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/exile/bosexile => 0ms (1) (avg:0)
/obj/item/clothing/gloves/color/yellow => 0ms (1) (avg:0)
/obj/item/storage/trash_stack => 0ms (1) (avg:0)
/obj/item/clothing/neck/scarf/cptpatriot => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/battlecoat => 0ms (1) (avg:0)
/obj/item/grenade/chem_grenade/adv_release => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/legauxiliaf => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/merchant => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/raider/psychotic => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/doctor => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/raider/arclight => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/pipe_rifle => 0ms (1) (avg:0)
/obj/item/clothing/mask/bandana/legrecruit => 0ms (1) (avg:0)
/obj/item/clothing/glasses/welding => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/headscribe => 0ms (1) (avg:0)
/obj/structure/chair/sofa/corp => 0ms (1) (avg:0)
/obj/item/clothing/under/rank/medical/doctor/util => 0ms (1) (avg:0)
/obj/item/clothing/shoes/f13/military/ncr_officer_boots => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/ncrarmor/lieutenant => 0ms (1) (avg:0)
/obj/item/clothing/head/beret/ncr => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/ncrarmor/mantle/reinforced => 0ms (1) (avg:0)
/obj/structure/closet/crate/secure/gear => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/rag => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/leather_jacket => 0ms (1) (avg:0)
/obj/item/stack/medical/gauze => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/prime => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/prime => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/combat/mk2 => 0ms (1) (avg:0)
/obj/item/clothing/head/that => 0ms (1) (avg:0)
/obj/item/clothing/mask/gas/glass => 0ms (1) (avg:0)
/obj/item/stake/basic => 0ms (1) (avg:0)
/obj/item/clothing/under/lawyer/female => 0ms (1) (avg:0)
/obj/item/kitchen/knife => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/bulletproof => 0ms (1) (avg:0)
/obj/item/reagent_containers/food/snacks/f13/crisps => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/alt => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/combat/dark => 0ms (1) (avg:0)
/turf/closed/wall/f13/vault => 0ms (1) (avg:0)
