/mob/living/carbon/human => 2913ms (34595) (avg:0.084202922880649567)
/obj/item/gun/ballistic/automatic/assault_carbine => 0ms (5) (avg:0)
/obj/machinery/defibrillator_mount => 0ms (5) (avg:0)
/obj/item/clothing/gloves/combat => 0ms (5) (avg:0)
/obj/item/storage/box/vendingmachine => 0ms (5) (avg:0)
/obj/structure/guncase/shotgun => 0ms (4) (avg:0)
/obj/structure/closet/secure_closet/freezer/fridge => 0ms (4) (avg:0)
/obj/structure/closet/secure_closet/freezer/kitchen => 0ms (4) (avg:0)
/obj/structure/closet/radiation => 0ms (4) (avg:0)
/obj/item/stock_parts/cell/pulse/carbine => 0ms (4) (avg:0)
/obj/item/gun/energy/pulse/carbine/loyalpin => 0ms (4) (avg:0)
/obj/item/storage/box/disks_plantgene => 0ms (4) (avg:0)
/obj/machinery/door/airlock/command/glass => 0ms (4) (avg:0)
/obj/item/storage/box/alienhandcuffs => 0ms (4) (avg:0)
/obj/item/storage/toolbox/emergency => 0ms (4) (avg:0)
/obj/item/pda/medical => 0ms (4) (avg:0)
/obj/item/storage/toolbox/drone => 0ms (4) (avg:0)
/obj/item/storage/box/ingredients/wildcard => 0ms (4) (avg:0)
/obj/item/storage/box/ingredients/delights => 0ms (4) (avg:0)
/obj/machinery/computer/security/bos => 0ms (4) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/old => 0ms (4) (avg:0)
/obj/structure/fireaxecabinet => 0ms (4) (avg:0)
/obj/item/gps/mining => 0ms (4) (avg:0)
/obj/item/reagent_containers/blood/OMinus => 0ms (4) (avg:0)
/obj/item/pda/chemist => 0ms (4) (avg:0)
/obj/machinery/door/airlock/science/glass => 0ms (4) (avg:0)
/turf/open/indestructible/ground/inside/subway => 0ms (4) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/plating => 0ms (4) (avg:0)
/turf/closed/wall/mineral/titanium/interior => 0ms (4) (avg:0)
/turf/closed/wall/r_wall/f13composite => 0ms (4) (avg:0)
/obj/structure/table/wood/fancy/blackred => 0ms (4) (avg:0)
/turf/open/floor/carpet/blue => 0ms (4) (avg:0)
/turf/closed/wall/r_wall/syndicate/nodiagonal => 0ms (4) (avg:0)
/obj/item/storage/backpack/trekker => 0ms (4) (avg:0)
/obj/structure/nest/radroach => 0ms (4) (avg:0)
/obj/machinery/light/small/broken => 0ms (4) (avg:0)
/obj/item/gun/energy/e_gun/turret => 0ms (4) (avg:0)
/obj/item/construction/rcd => 0ms (4) (avg:0)
/obj/item/clothing/gloves/f13/handwraps => 0ms (4) (avg:0)
/obj/item/clothing/neck/cloak/bos/paladin => 0ms (4) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/t60 => 0ms (4) (avg:0)
/obj/machinery/computer/libraryconsole/bookmanagement => 0ms (4) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/t60 => 0ms (4) (avg:0)
/obj/item/organ/cyberimp/chest/nutriment => 0ms (3) (avg:0)
/obj/item/organ/cyberimp/chest/nutriment/plus => 0ms (3) (avg:0)
/mob/living/simple_animal/hostile/handy/nsb => 0ms (3) (avg:0)
/mob/living/simple_animal/hostile/handy/gutsy/nsb => 0ms (3) (avg:0)
/obj/item/storage/box/hug/medical => 0ms (3) (avg:0)
/obj/structure/guncase/ecase => 0ms (3) (avg:0)
/obj/item/storage/box/zipties => 0ms (3) (avg:0)
/obj/item/clothing/under/misc/polyjumpsuit => 0ms (3) (avg:0)
/obj/item/clothing/under/misc/poly_shirt => 0ms (3) (avg:0)
/obj/item/clothing/under/costume/kilt/polychromic => 0ms (3) (avg:0)
/obj/item/clothing/under/dress/skirt/polychromic => 0ms (3) (avg:0)
/obj/item/clothing/under/misc/polyshorts => 0ms (3) (avg:0)
/obj/item/defibrillator/compact/combat/loaded => 0ms (3) (avg:0)
/obj/item/storage/box/teargas => 0ms (3) (avg:0)
/obj/item/gun/energy/laser/wattz/magneto => 0ms (3) (avg:0)
/obj/machinery/computer/communications => 0ms (3) (avg:0)
/obj/machinery/computer/auxillary_base => 0ms (3) (avg:0)
/obj/item/gps/internal/base => 0ms (3) (avg:0)
/obj/structure/closet/wardrobe/cargotech => 0ms (3) (avg:0)
/obj/structure/closet/cardboard/metal => 0ms (3) (avg:0)
/obj/machinery/computer/arcade/orion_trail => 0ms (3) (avg:0)
/obj/machinery/computer/shuttle/bunkerelevator => 0ms (3) (avg:0)
/obj/item/reagent_containers/food/snacks/lollipop => 0ms (3) (avg:0)
/obj/machinery/computer/shuttle/northbunkerelevator => 0ms (3) (avg:0)
/obj/item/reagent_containers/food/drinks/mug/coco => 0ms (3) (avg:0)
/obj/item/storage/box/lights => 0ms (3) (avg:0)
/obj/item/storage/box/lights/bulbs => 0ms (3) (avg:0)
/obj/item/storage/box/cups => 0ms (3) (avg:0)
/obj/structure/guncase => 0ms (3) (avg:0)
/obj/machinery/computer/med_data => 0ms (3) (avg:0)
/obj/machinery/door/airlock/mining => 0ms (3) (avg:0)
/obj/machinery/computer/crew => 0ms (3) (avg:0)
/obj/machinery/atmospherics/components/unary/vent_pump/on => 0ms (3) (avg:0)
/obj/item/gun/energy/ionrifle/carbine => 0ms (3) (avg:0)
/obj/item/clothing/neck/cloak/alt/polychromic => 0ms (3) (avg:0)
/obj/item/kitchen/knife/bowie => 0ms (3) (avg:0)
/obj/item/stack/sheet/metal => 0ms (3) (avg:0)
/obj/item/claymore/machete/reinforced => 0ms (3) (avg:0)
/obj/item/storage/keys_set => 0ms (3) (avg:0)
/obj/item/clothing/under/f13/wayfarer/hunter => 0ms (3) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/ninemil => 0ms (3) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/advanced => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/advanced => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/t45d/knightcaptain => 0ms (3) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/t45d/sierra => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/t45d/sierra => 0ms (3) (avg:0)
/obj/structure/door_assembly/door_assembly_grunge => 0ms (3) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot => 0ms (2) (avg:0)
/mob/living/simple_animal/hostile/handy/robobrain/nsb => 0ms (2) (avg:0)
/obj/structure/tank_dispenser/oxygen => 0ms (2) (avg:0)
/obj/item/storage/box/firingpins => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertMed => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertSec => 0ms (2) (avg:0)
/obj/item/storage/box/flashes => 0ms (2) (avg:0)
/obj/item/gun/energy/laser/captain => 0ms (2) (avg:0)
/obj/item/dice/d1 => 0ms (2) (avg:0)
/obj/machinery/computer/emergency_shuttle => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertEngi => 0ms (2) (avg:0)
/obj/item/storage/box/metalfoam => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle/labor => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle/mining => 0ms (2) (avg:0)
/obj/machinery/computer/security/mining => 0ms (2) (avg:0)
/obj/item/storage/box/mousetraps => 0ms (2) (avg:0)
/obj/machinery/computer/mech_bay_power_console => 0ms (2) (avg:0)
/obj/machinery/computer/camera_advanced => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle => 0ms (2) (avg:0)
/obj/machinery/computer/telecomms/monitor => 0ms (2) (avg:0)
/obj/machinery/computer/telecomms/server => 0ms (2) (avg:0)
/obj/machinery/computer/message_monitor => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/limb => 0ms (2) (avg:0)
/obj/item/storage/box/snappops => 0ms (2) (avg:0)
/obj/structure/closet/athletic_mixed => 0ms (2) (avg:0)
/obj/structure/closet/boxinggloves => 0ms (2) (avg:0)
/obj/item/storage/box/papersack => 0ms (2) (avg:0)
/obj/item/gun/ballistic/automatic/assault_rifle/infiltrator => 0ms (2) (avg:0)
/obj/item/storage/box/citizenship_permits => 0ms (2) (avg:0)
/obj/item/gun/ballistic/automatic/assault_rifle => 0ms (2) (avg:0)
/obj/item/storage/box/medsprays => 0ms (2) (avg:0)
/obj/item/pda/engineering => 0ms (2) (avg:0)
/obj/machinery/computer/operating/bos => 0ms (2) (avg:0)
/obj/item/pda/heads/hop => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet => 0ms (2) (avg:0)
/obj/item/storage/box/lights/tubes => 0ms (2) (avg:0)
/obj/item/pda/warden => 0ms (2) (avg:0)
/obj/item/storage/box/lights/mixed => 0ms (2) (avg:0)
/obj/machinery/computer/robotics => 0ms (2) (avg:0)
/obj/machinery/computer/upload/ai => 0ms (2) (avg:0)
/obj/machinery/door/airlock/engineering => 0ms (2) (avg:0)
/obj/item/stack/ore/blackpowder/five => 0ms (2) (avg:0)
/turf/open/floor/plasteel/blue/corner => 0ms (2) (avg:0)
/obj/structure/table/wood/fancy/royalblack => 0ms (2) (avg:0)
/obj/structure/window/plasma/reinforced/fulltile => 0ms (2) (avg:0)
/obj/structure/falsewall/reinforced => 0ms (2) (avg:0)
/obj/machinery/portable_atmospherics/canister/oxygen => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/lizard/up => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/slime => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/body => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/AMinus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/APlus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/BMinus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/BPlus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/OPlus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/lizard => 0ms (2) (avg:0)
/obj/item/clothing/gloves/rifleman => 0ms (2) (avg:0)
/obj/item/stack/sheet/glass/fifty => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/vet/explorer => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/vet/explorer => 0ms (2) (avg:0)
/obj/item/card/id/silver => 0ms (2) (avg:0)
/obj/item/claymore/machete => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/leather_jacket => 0ms (2) (avg:0)
/obj/item/clothing/under/jabroni => 0ms (2) (avg:0)
/obj/item/ammo_box/c38 => 0ms (2) (avg:0)
/obj/item/storage/trash_stack => 0ms (2) (avg:0)
/obj/item/modular_computer/laptop/preset/civillian => 0ms (2) (avg:0)
/obj/screen/alert/restrained/handcuffed => 0ms (2) (avg:0)
/obj/item/melee/unarmed/brass/spiked => 0ms (2) (avg:0)
/turf/open/floor/plasteel/freezer => 0ms (2) (avg:0)
/obj/item/hatchet => 0ms (2) (avg:0)
/obj/item/clothing/gloves/color/yellow => 0ms (2) (avg:0)
/obj/machinery/vending/cigarette => 0ms (2) (avg:0)
/obj/item/clothing/under/f13/medic => 0ms (2) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/suppressed => 0ms (2) (avg:0)
/obj/item/pda/heads/ce => 0ms (2) (avg:0)
/obj/item/storage/box/engineer => 0ms (2) (avg:0)
/obj/item/storage/belt/military/assault/ncr => 0ms (2) (avg:0)
/obj/item/clothing/head/hooded/cloakhood/hhunter => 0ms (2) (avg:0)
/obj/item/clothing/suit/hooded/cloak/hhunter => 0ms (2) (avg:0)
/obj/item/reagent_containers/food/snacks/rawmeatball => 0ms (2) (avg:0)
/obj/item/organ/cyberimp/brain/anti_stun => 0ms (2) (avg:0)
/obj/item/organ/cyberimp/brain/anti_drop => 0ms (2) (avg:0)
/obj/item/organ/cyberimp/chest/reviver => 0ms (2) (avg:0)
/obj/item/organ/cyberimp/eyes/hud/security => 0ms (2) (avg:0)
/obj/item/clothing/head/f13/ranger => 0ms (2) (avg:0)
/obj/item/clothing/under/jester => 0ms (2) (avg:0)
/obj/structure/door_assembly/door_assembly_hatch => 0ms (2) (avg:0)
/obj/item/storage/part_replacer/bluespace => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/t45d => 0ms (2) (avg:0)
/obj/item/clothing/mask/gas/sechailer/swat => 0ms (2) (avg:0)
/obj/item/clothing/glasses/night => 0ms (2) (avg:0)
/obj/item/storage/backpack/duffelbag => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/town/sheriff => 0ms (2) (avg:0)
/obj/item/melee/unarmed/maceglove => 0ms (2) (avg:0)
/obj/item/storage/belt/military/assault => 0ms (2) (avg:0)
/obj/item/stock_parts/cell/ammo/mfc => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/raiderpa_helm => 0ms (2) (avg:0)
/obj/item/clothing/neck/cloak => 0ms (2) (avg:0)
/obj/item/clothing/under/f13/merchant => 0ms (2) (avg:0)
/area/shuttle/transit => 0ms (2) (avg:0)
/obj/item/gun/ballistic/shotgun/remington => 0ms (2) (avg:0)
/obj/structure/closet/crate/secure/hydroponics => 0ms (1) (avg:0)
/obj/structure/chair/e_chair => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot/nsb => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot/chew => 0ms (1) (avg:0)
/obj/structure/tank_dispenser/plasma => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedbike => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedbike/red => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedwagon => 0ms (1) (avg:0)
/obj/structure/closet/gimmick/tacticool => 0ms (1) (avg:0)
/obj/structure/closet/gimmick/russian => 0ms (1) (avg:0)
/obj/structure/closet/syndicate/resources/everything => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/security/sec => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/warden => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory1 => 0ms (1) (avg:0)
/obj/vehicle/ridden/janicart/upgraded => 0ms (1) (avg:0)
/obj/structure/closet/firecloset/full => 0ms (1) (avg:0)
/obj/structure/closet/wardrobe/mixed => 0ms (1) (avg:0)
/obj/item/clothing/suit/hooded/wintercoat/polychromic => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/tac => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory2 => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory3 => 0ms (1) (avg:0)
/obj/item/gun/energy/e_gun/stun => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/ertCom => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/ferry => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/preset/command => 0ms (1) (avg:0)
/obj/machinery/computer/prisoner => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/quartermaster => 0ms (1) (avg:0)
/obj/structure/closet/chefcloset => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/preset/research => 0ms (1) (avg:0)
/obj/machinery/computer/telecrystals/boss => 0ms (1) (avg:0)
/obj/item/paicard => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate/recall => 0ms (1) (avg:0)
/obj/item/disk/data => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/practice => 0ms (1) (avg:0)
/obj/machinery/computer/atmos_alert => 0ms (1) (avg:0)
/obj/machinery/computer/station_alert => 0ms (1) (avg:0)
/obj/machinery/gravity_generator/part => 0ms (1) (avg:0)
/obj/machinery/computer/pandemic => 0ms (1) (avg:0)
/obj/structure/closet/wardrobe/white => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/freezer/fridge/open => 0ms (1) (avg:0)
/obj/machinery/power/solar_control => 0ms (1) (avg:0)
/obj/structure/closet/fridge/meat => 0ms (1) (avg:0)
/obj/item/bedsheet/gondola => 0ms (1) (avg:0)
/obj/item/dice/d00 => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/plasma/pistol => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/r84 => 0ms (1) (avg:0)
/obj/machinery/computer/rdconsole => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/torso => 0ms (1) (avg:0)
/obj/item/pda/captain => 0ms (1) (avg:0)
/obj/item/integrated_electronics/detailer => 0ms (1) (avg:0)
/obj/item/gps/computer => 0ms (1) (avg:0)
/obj/item/pda/quartermaster => 0ms (1) (avg:0)
/obj/machinery/computer/cargo/request => 0ms (1) (avg:0)
/obj/machinery/door/airlock/research => 0ms (1) (avg:0)
/obj/item/pda/lawyer => 0ms (1) (avg:0)
/obj/machinery/computer/rdconsole/core/vault => 0ms (1) (avg:0)
/obj/machinery/computer/aifixer => 0ms (1) (avg:0)
/obj/machinery/computer/upload/borg => 0ms (1) (avg:0)
/obj/item/storage/box/PDAs => 0ms (1) (avg:0)
/obj/machinery/computer/card => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/toy => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/freezer/kitchen/maintenance => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/preset/engineering => 0ms (1) (avg:0)
/obj/structure/closet/toolcloset => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/aer12 => 0ms (1) (avg:0)
/area/tdome/arena => 0ms (1) (avg:0)
/area/syndicate_mothership => 0ms (1) (avg:0)
/area/ctf => 0ms (1) (avg:0)
/area/awaymission/errorroom => 0ms (1) (avg:0)
/area/tdome/arena_source => 0ms (1) (avg:0)
/area/abductor_ship => 0ms (1) (avg:0)
/area/holodeck/rec_center/refuel => 0ms (1) (avg:0)
/area/holodeck/rec_center/spacechess => 0ms (1) (avg:0)
/area/holodeck/rec_center/thunderdome1218 => 0ms (1) (avg:0)
/area/holodeck/rec_center/kobayashi => 0ms (1) (avg:0)
/area/holodeck/rec_center/chapelcourt => 0ms (1) (avg:0)
/area/holodeck/rec_center/school => 0ms (1) (avg:0)
/area/holodeck/rec_center/firingrange => 0ms (1) (avg:0)
/area/fabric_of_reality => 0ms (1) (avg:0)
/area/ai_multicam_room => 0ms (1) (avg:0)
/area/holodeck/rec_center/anthophila => 0ms (1) (avg:0)
/area/holodeck/rec_center/pet_lounge => 0ms (1) (avg:0)
/area/holodeck/rec_center/medical => 0ms (1) (avg:0)
/area/holodeck/rec_center/basketball => 0ms (1) (avg:0)
/area/holodeck/rec_center/beach => 0ms (1) (avg:0)
/area/holodeck/rec_center/thunderdome => 0ms (1) (avg:0)
/area/holodeck/rec_center/dodgeball => 0ms (1) (avg:0)
/area/start => 0ms (1) (avg:0)
/area/holodeck/rec_center/winterwonderland => 0ms (1) (avg:0)
/area/holodeck/rec_center/bunker => 0ms (1) (avg:0)
/area/holodeck/rec_center/lounge => 0ms (1) (avg:0)
/area/holodeck/rec_center/wildlife => 0ms (1) (avg:0)
/area/holodeck/rec_center/offline => 0ms (1) (avg:0)
/area/holodeck/rec_center/burn => 0ms (1) (avg:0)
/area/holodeck/rec_center/court => 0ms (1) (avg:0)
/area/space => 0ms (1) (avg:0)
/turf/open/floor/plasteel/darkpurple/side => 0ms (1) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/yellow/whiteyellowfull => 0ms (1) (avg:0)
/obj/structure/window/reinforced/tinted/fulltile => 0ms (1) (avg:0)
/obj/structure/falsewall => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/bos => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/ferry/request => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate/drop_pod => 0ms (1) (avg:0)
/obj/structure/closet/syndicate/nuclear => 0ms (1) (avg:0)
/obj/item/pda/syndicate => 0ms (1) (avg:0)
/obj/item/storage/toolbox/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/med_data/syndie => 0ms (1) (avg:0)
/obj/machinery/computer/crew/syndie => 0ms (1) (avg:0)
/obj/machinery/computer/camera_advanced/shuttle_docker/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/camera_advanced/syndie => 0ms (1) (avg:0)
/obj/machinery/computer/secure_data/syndie => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/securitron => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/limb => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/robobrain => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/slime/torso => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/up => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/ipc/limb => 0ms (1) (avg:0)
/obj/item/storage/box/beakers/variety => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/rangercombat => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/sequoia => 0ms (1) (avg:0)
/obj/item/storage/box/ration/ranger_dinner => 0ms (1) (avg:0)
/obj/item/reagent_containers/pill/patch/healingpowder => 0ms (1) (avg:0)
/obj/item/clothing/shoes/sneakers/black => 0ms (1) (avg:0)
/obj/item/pickaxe/drill => 0ms (1) (avg:0)
/obj/item/clothing/head/welding => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/kit => 0ms (1) (avg:0)
/obj/item/kitchen/knife/combat/survival => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/knight/f13/metal => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/metalarmor => 0ms (1) (avg:0)
/obj/item/storage/backpack/satchel/leather => 0ms (1) (avg:0)
/obj/item/storage/fancy/cigarettes/cigars/cohiba => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/n99 => 0ms (1) (avg:0)
/obj/item/clothing/suit/toggle/labcoat/f13/wanderer => 0ms (1) (avg:0)
/obj/item/ammo_box/m44 => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/revolver44 => 0ms (1) (avg:0)
/turf/closed/wall/f13/wood/interior => 0ms (1) (avg:0)
/obj/item/stack/sheet/metal/fifty => 0ms (1) (avg:0)
/obj/item/grenade/iedcasing => 0ms (1) (avg:0)
/obj/item/clothing/head/f13/town/big => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/town/mayor => 0ms (1) (avg:0)
/obj/machinery/am_shielding => 0ms (1) (avg:0)
/obj/item/claymore/machete/gladius => 0ms (1) (avg:0)
/obj/item/clothing/head/sombrero => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/raider/supafly => 0ms (1) (avg:0)
/obj/item/reagent_containers/food/snacks/meat/slab/gecko => 0ms (1) (avg:0)
/obj/item/stack/sheet/animalhide/gecko => 0ms (1) (avg:0)
/obj/item/clothing/neck/necklace/dope => 0ms (1) (avg:0)
/obj/item/storage/backpack/satchel/explorer => 0ms (1) (avg:0)
/obj/item/throwing_star/spear => 0ms (1) (avg:0)
/obj/item/card/id/rusted/rustedmedallion => 0ms (1) (avg:0)
/obj/structure/bonfire => 0ms (1) (avg:0)
/obj/item/binoculars => 0ms (1) (avg:0)
/obj/item/reagent_containers/glass/bottle/FEV_solution => 0ms (1) (avg:0)
/obj/item/card/id/syndicate/anyone => 0ms (1) (avg:0)
/obj/item/clothing/under/color/grey => 0ms (1) (avg:0)
/obj/item/clothing/head/beret/ncr_scout => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/ncrarmor/captain => 0ms (1) (avg:0)
/obj/item/clothing/gloves/f13/leather/fingerless => 0ms (1) (avg:0)
/obj/item/stack/sheet/mineral/wood/fifty => 0ms (1) (avg:0)
/obj/structure/nest/wanamingo => 0ms (1) (avg:0)
/obj/item/bodypart/l_arm => 0ms (1) (avg:0)
/obj/item/clothing/head/beret/ncr => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/ncrarmor/lieutenant => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/roving => 0ms (1) (avg:0)
/obj/item/kitchen/knife/combat/bone => 0ms (1) (avg:0)
/obj/item/reagent_containers/food/snacks/meat/slab => 0ms (1) (avg:0)
/obj/item/melee/transforming/cleaving_saw => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/skull => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/tribalbow => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/prime => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/prime => 0ms (1) (avg:0)
/obj/item/storage/box/deputy_badges => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/combat/ncr_patrol => 0ms (1) (avg:0)
/obj/item/clothing/gloves/patrol => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/t51b => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/t51b => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/widowmaker => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/enclave_officer => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/sig => 0ms (1) (avg:0)
/obj/item/storage/belt/military/army => 0ms (1) (avg:0)
/obj/structure/door_assembly/door_assembly_vault => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/t45d => 0ms (1) (avg:0)
/obj/item/clothing/mask/gas/ranger => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/rangemaster => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/combat/brotherhood/senior => 0ms (1) (avg:0)
/obj/item/clothing/suit/f13/elder => 0ms (1) (avg:0)
/obj/item/ammo_box/magazine/m556/rifle/small => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/headscribe => 0ms (1) (avg:0)
/obj/item/storage/bag/money/small/ncr => 0ms (1) (avg:0)
/obj/item/clothing/head/f13/town/sheriff => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/combat/brotherhood => 0ms (1) (avg:0)
/obj/item/clothing/glasses/sunglasses/big => 0ms (1) (avg:0)
/obj/item/reagent_containers/hypospray/medipen/psycho => 0ms (1) (avg:0)
/obj/item/storage/survivalkit_adv => 0ms (1) (avg:0)
/obj/item/clothing/suit/f13/scribe => 0ms (1) (avg:0)
/obj/item/stack/tile/wood/wood_large => 0ms (1) (avg:0)
/obj/item/stack/tile/wood/wood_diagonal => 0ms (1) (avg:0)
/obj/item/stack/tile/wood/wood_tiled => 0ms (1) (avg:0)
/turf/open/indestructible/ground/outside/ruins => 0ms (1) (avg:0)
/obj/item/clothing/glasses/eyepatch => 0ms (1) (avg:0)
/obj/item/gun/medbeam => 0ms (1) (avg:0)
/obj/item/clothing/head/beanie/black => 0ms (1) (avg:0)
/obj/item/clothing/glasses/orange => 0ms (1) (avg:0)
/obj/item/stack/sheet/mineral/wood => 0ms (1) (avg:0)
/obj/item/kitchen/knife/butcher => 0ms (1) (avg:0)
/obj/structure/nest/ghoul => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/m1911/compact => 0ms (1) (avg:0)
/obj/item/ammo_box/shotgun/bean => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/single_shotgun => 0ms (1) (avg:0)
/obj/structure/window/fulltile/wood_window => 0ms (1) (avg:0)
/obj/item/gun/ballistic/shotgun/automatic/hunting/brush => 0ms (1) (avg:0)
/obj/item/gun/ballistic/shotgun/kar98k => 0ms (1) (avg:0)
/obj/item/ammo_box/shotgun/buck => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/revolver45 => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/heavy => 0ms (1) (avg:0)
