/mob/living/carbon/human => 2214ms (26720) (avg:0.082859277725219727)
/obj/structure/closet/secure_closet/ertSec => 0ms (2) (avg:0)
/obj/item/storage/box/flashes => 0ms (2) (avg:0)
/obj/item/gun/energy/laser/captain => 0ms (2) (avg:0)
/obj/machinery/computer/emergency_shuttle => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertEngi => 0ms (2) (avg:0)
/obj/item/storage/box/metalfoam => 0ms (2) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/deagle => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle/labor => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle/mining => 0ms (2) (avg:0)
/obj/machinery/computer/security/mining => 0ms (2) (avg:0)
/obj/machinery/gibber => 0ms (2) (avg:0)
/obj/machinery/computer/mech_bay_power_console => 0ms (2) (avg:0)
/obj/machinery/computer/camera_advanced => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle => 0ms (2) (avg:0)
/obj/machinery/computer/telecomms/monitor => 0ms (2) (avg:0)
/obj/machinery/computer/telecomms/server => 0ms (2) (avg:0)
/obj/machinery/computer/message_monitor => 0ms (2) (avg:0)
/obj/machinery/door/airlock/freezer => 0ms (2) (avg:0)
/obj/structure/closet/fridge/cannibal => 0ms (2) (avg:0)
/obj/item/gun/energy/laser/aer14 => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/limb => 0ms (2) (avg:0)
/obj/structure/closet/athletic_mixed => 0ms (2) (avg:0)
/obj/structure/closet/boxinggloves => 0ms (2) (avg:0)
/obj/item/lighter/gold => 0ms (2) (avg:0)
/obj/item/stack/ore/blackpowder/fifty => 0ms (2) (avg:0)
/obj/item/pda/engineering => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/contraband/armory => 0ms (2) (avg:0)
/obj/machinery/computer/operating/bos => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet => 0ms (2) (avg:0)
/obj/item/storage/box/lights/tubes => 0ms (2) (avg:0)
/obj/item/pda/warden => 0ms (2) (avg:0)
/obj/machinery/computer/robotics => 0ms (2) (avg:0)
/obj/machinery/computer/upload/ai => 0ms (2) (avg:0)
/obj/machinery/door/airlock/engineering => 0ms (2) (avg:0)
/obj/item/stack/ore/blackpowder/five => 0ms (2) (avg:0)
/turf/open/floor/plasteel/blue/corner => 0ms (2) (avg:0)
/obj/structure/table/wood/fancy/royalblack => 0ms (2) (avg:0)
/obj/structure/falsewall/rust => 0ms (2) (avg:0)
/obj/structure/window/plasma/reinforced/fulltile => 0ms (2) (avg:0)
/obj/machinery/portable_atmospherics/canister/oxygen => 0ms (2) (avg:0)
/obj/item/gun/energy/laser/plasma/pistol => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/limb => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/lizard/up => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/slime => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/up => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/AMinus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/APlus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/BMinus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/BPlus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/OPlus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/lizard => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/raidermetal => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/raider/raidermetal => 0ms (2) (avg:0)
/obj/item/clothing/gloves/f13/leather => 0ms (2) (avg:0)
/obj/item/storage/belt/holster => 0ms (2) (avg:0)
/obj/item/clothing/gloves/legion => 0ms (2) (avg:0)
/obj/structure/door_assembly/door_assembly_vault => 0ms (2) (avg:0)
/obj/item/storage/survivalkit_tribal => 0ms (2) (avg:0)
/obj/item/storage/trash_stack => 0ms (2) (avg:0)
/obj/item/twohanded/spear => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/sulphitehelm => 0ms (2) (avg:0)
/obj/item/clothing/neck/cloak/grey => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/sulphitearmor => 0ms (2) (avg:0)
/obj/machinery/vending/tool => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/raider/psychotic => 0ms (2) (avg:0)
/obj/item/clothing/head/welding => 0ms (2) (avg:0)
/obj/item/book/granter/crafting_recipe/gunsmith_one => 0ms (2) (avg:0)
/obj/item/gun/ballistic/revolver/revolver44 => 0ms (2) (avg:0)
/obj/item/stack/ore/silver => 0ms (2) (avg:0)
/obj/structure/window/fulltile/ruins => 0ms (2) (avg:0)
/obj/item/clothing/under/sailordress => 0ms (2) (avg:0)
/obj/item/clothing/gloves/f13/lace => 0ms (2) (avg:0)
/obj/machinery/shower => 0ms (2) (avg:0)
/turf/open/floor/plasteel/freezer => 0ms (2) (avg:0)
/obj/item/clothing/mask/gas/sechailer/swat => 0ms (2) (avg:0)
/obj/item/ammo_box/m44 => 0ms (2) (avg:0)
/obj/item/stack/ore/diamond => 0ms (2) (avg:0)
/obj/item/clothing/head/f13/boscap => 0ms (2) (avg:0)
/obj/item/clothing/suit/jacket/leather/overcoat => 0ms (2) (avg:0)
/obj/item/bodypart/l_arm => 0ms (2) (avg:0)
/obj/item/kitchen/knife/combat/survival => 0ms (2) (avg:0)
/turf/closed/wall/f13/wood/interior => 0ms (2) (avg:0)
/obj/screen/alert/notify_cloning => 0ms (2) (avg:0)
/obj/structure/closet/crate/secure/hydroponics => 0ms (1) (avg:0)
/obj/item/organ/cyberimp/chest/nutriment/plus => 0ms (1) (avg:0)
/obj/structure/chair/e_chair => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot/nsb => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot/chew => 0ms (1) (avg:0)
/obj/structure/tank_dispenser/plasma => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedbike => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedbike/red => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedwagon => 0ms (1) (avg:0)
/obj/structure/closet/gimmick/tacticool => 0ms (1) (avg:0)
/obj/structure/closet/gimmick/russian => 0ms (1) (avg:0)
/obj/structure/closet/syndicate/resources/everything => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/security/sec => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/warden => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory1 => 0ms (1) (avg:0)
/obj/vehicle/ridden/janicart/upgraded => 0ms (1) (avg:0)
/obj/structure/closet/firecloset/full => 0ms (1) (avg:0)
/obj/structure/closet/wardrobe/mixed => 0ms (1) (avg:0)
/obj/item/clothing/suit/hooded/wintercoat/polychromic => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/tac => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory2 => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory3 => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/m72 => 0ms (1) (avg:0)
/obj/item/gun/energy/e_gun/stun => 0ms (1) (avg:0)
/obj/item/dice/fudge => 0ms (1) (avg:0)
/obj/item/gun/energy/pulse/pistol/m1911 => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/ertCom => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/ferry => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/preset/command => 0ms (1) (avg:0)
/obj/machinery/computer/prisoner => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/quartermaster => 0ms (1) (avg:0)
/obj/structure/closet/chefcloset => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/preset/research => 0ms (1) (avg:0)
/obj/machinery/computer/telecrystals/boss => 0ms (1) (avg:0)
/obj/item/paicard => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate/recall => 0ms (1) (avg:0)
/obj/item/disk/data => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/practice => 0ms (1) (avg:0)
/obj/machinery/computer/atmos_alert => 0ms (1) (avg:0)
/obj/machinery/computer/station_alert => 0ms (1) (avg:0)
/obj/machinery/gravity_generator/part => 0ms (1) (avg:0)
/obj/item/gun/energy/e_gun/mini/practice_phaser => 0ms (1) (avg:0)
/obj/machinery/computer/pandemic => 0ms (1) (avg:0)
/obj/structure/closet/wardrobe/white => 0ms (1) (avg:0)
/obj/item/dice/d00 => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/assault_rifle => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/freezer/fridge/open => 0ms (1) (avg:0)
/obj/machinery/power/solar_control => 0ms (1) (avg:0)
/obj/structure/closet/fridge/meat => 0ms (1) (avg:0)
/obj/item/storage/box/citizenship_permits => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/bozar => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/wattz2k => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/aer12 => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/r84 => 0ms (1) (avg:0)
/obj/machinery/computer/rdconsole => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/mp5 => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/torso => 0ms (1) (avg:0)
/obj/item/pda/captain => 0ms (1) (avg:0)
/obj/item/integrated_electronics/detailer => 0ms (1) (avg:0)
/obj/structure/closet/wardrobe/pjs => 0ms (1) (avg:0)
/obj/item/toy/crayon/spraycan => 0ms (1) (avg:0)
/obj/item/gps/computer => 0ms (1) (avg:0)
/obj/item/pda/heads/hos => 0ms (1) (avg:0)
/obj/item/pda/heads/hop => 0ms (1) (avg:0)
/obj/item/pda/heads/cmo => 0ms (1) (avg:0)
/obj/item/pda/quartermaster => 0ms (1) (avg:0)
/obj/machinery/gibber/autogibber => 0ms (1) (avg:0)
/obj/structure/closet/crate/secure/loot => 0ms (1) (avg:0)
/obj/machinery/computer/cargo/request => 0ms (1) (avg:0)
/obj/machinery/door/airlock/research => 0ms (1) (avg:0)
/obj/item/pda/lawyer => 0ms (1) (avg:0)
/obj/machinery/computer/rdconsole/core/vault => 0ms (1) (avg:0)
/obj/machinery/computer/aifixer => 0ms (1) (avg:0)
/obj/machinery/computer/upload/borg => 0ms (1) (avg:0)
/obj/item/storage/box/PDAs => 0ms (1) (avg:0)
/obj/machinery/computer/card => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/toy => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/freezer/kitchen/maintenance => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/preset/engineering => 0ms (1) (avg:0)
/obj/structure/closet/toolcloset => 0ms (1) (avg:0)
/area/tdome/arena => 0ms (1) (avg:0)
/area/syndicate_mothership => 0ms (1) (avg:0)
/area/ctf => 0ms (1) (avg:0)
/area/awaymission/errorroom => 0ms (1) (avg:0)
/area/tdome/arena_source => 0ms (1) (avg:0)
/area/abductor_ship => 0ms (1) (avg:0)
/area/holodeck/rec_center/refuel => 0ms (1) (avg:0)
/area/holodeck/rec_center/spacechess => 0ms (1) (avg:0)
/area/holodeck/rec_center/thunderdome1218 => 0ms (1) (avg:0)
/area/holodeck/rec_center/kobayashi => 0ms (1) (avg:0)
/area/holodeck/rec_center/chapelcourt => 0ms (1) (avg:0)
/area/holodeck/rec_center/school => 0ms (1) (avg:0)
/area/holodeck/rec_center/firingrange => 0ms (1) (avg:0)
/area/fabric_of_reality => 0ms (1) (avg:0)
/area/ai_multicam_room => 0ms (1) (avg:0)
/area/holodeck/rec_center/anthophila => 0ms (1) (avg:0)
/area/holodeck/rec_center/pet_lounge => 0ms (1) (avg:0)
/area/holodeck/rec_center/medical => 0ms (1) (avg:0)
/area/holodeck/rec_center/basketball => 0ms (1) (avg:0)
/area/holodeck/rec_center/beach => 0ms (1) (avg:0)
/area/holodeck/rec_center/thunderdome => 0ms (1) (avg:0)
/area/holodeck/rec_center/dodgeball => 0ms (1) (avg:0)
/area/start => 0ms (1) (avg:0)
/area/holodeck/rec_center/winterwonderland => 0ms (1) (avg:0)
/area/holodeck/rec_center/bunker => 0ms (1) (avg:0)
/area/holodeck/rec_center/lounge => 0ms (1) (avg:0)
/area/holodeck/rec_center/wildlife => 0ms (1) (avg:0)
/area/holodeck/rec_center/offline => 0ms (1) (avg:0)
/area/holodeck/rec_center/burn => 0ms (1) (avg:0)
/area/holodeck/rec_center/court => 0ms (1) (avg:0)
/area/space => 0ms (1) (avg:0)
/turf/open/floor/plasteel/darkpurple/side => 0ms (1) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/yellow/whiteyellowfull => 0ms (1) (avg:0)
/obj/machinery/atmospherics/components/unary/vent_pump/on => 0ms (1) (avg:0)
/obj/structure/window/reinforced/tinted/fulltile => 0ms (1) (avg:0)
/obj/structure/falsewall => 0ms (1) (avg:0)
/obj/structure/falsewall/reinforced => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/bos => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/ferry/request => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate/drop_pod => 0ms (1) (avg:0)
/obj/structure/closet/syndicate/nuclear => 0ms (1) (avg:0)
/obj/item/pda/syndicate => 0ms (1) (avg:0)
/obj/item/storage/toolbox/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/med_data/syndie => 0ms (1) (avg:0)
/obj/machinery/computer/crew/syndie => 0ms (1) (avg:0)
/obj/machinery/computer/camera_advanced/shuttle_docker/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/camera_advanced/syndie => 0ms (1) (avg:0)
/obj/machinery/computer/secure_data/syndie => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/tommygun => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/rcw => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/beretta/automatic => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/securitron => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/robobrain => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/slime/torso => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/ipc/limb => 0ms (1) (avg:0)
/obj/item/storage/box/hug/medical => 0ms (1) (avg:0)
/obj/item/storage/box/beakers/variety => 0ms (1) (avg:0)
/obj/item/storage/box/minibombs => 0ms (1) (avg:0)
/obj/item/switchblade => 0ms (1) (avg:0)
/obj/item/bedsheet => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/kit => 0ms (1) (avg:0)
/obj/item/storage/backpack/duffelbag => 0ms (1) (avg:0)
/obj/item/kitchen/knife/butcher => 0ms (1) (avg:0)
/obj/item/stack/ore/titanium => 0ms (1) (avg:0)
/obj/screen/alert/restrained/legcuffed => 0ms (1) (avg:0)
/obj/item/stack/tile/wood => 0ms (1) (avg:0)
/obj/item/claymore/machete/pipe => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/exile/ncrexile => 0ms (1) (avg:0)
/obj/item/clothing/head/f13/legion/auxilia => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/service => 0ms (1) (avg:0)
/obj/item/reagent_containers/pill/patch/healingpowder => 0ms (1) (avg:0)
/obj/item/claymore/machete/gladius => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/venator => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/venator => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/revolver45 => 0ms (1) (avg:0)
/obj/item/twohanded/sledgehammer => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/raider/badlands => 0ms (1) (avg:0)
/obj/item/storage/survivalkit => 0ms (1) (avg:0)
/obj/machinery/vending/medical => 0ms (1) (avg:0)
/turf/closed/wall/f13/tunnel => 0ms (1) (avg:0)
/obj/item/clothing/gloves/color/brown => 0ms (1) (avg:0)
/obj/item/weldingtool/hugetank => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/n99 => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/riot/vaultsec => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/vest => 0ms (1) (avg:0)
/obj/item/ammo_box/magazine/m9mmds => 0ms (1) (avg:0)
/obj/item/grenade/iedcasing => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/fiend => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/raider/yankee => 0ms (1) (avg:0)
/obj/item/stack/ore/bluespace_crystal => 0ms (1) (avg:0)
/obj/item/flashlight/flare => 0ms (1) (avg:0)
/turf/open/indestructible/ground/outside/ruins => 0ms (1) (avg:0)
/obj/item/gun/ballistic/shotgun/hunting => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/settler => 0ms (1) (avg:0)
/obj/item/reagent_containers/food/snacks/burger/superbite => 0ms (1) (avg:0)
/obj/item/stack/ore/lead => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/ncrcf => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/cowboyt => 0ms (1) (avg:0)
/obj/item/twohanded/fireaxe/bmprsword => 0ms (1) (avg:0)
/obj/item/organ/brain => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/down => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/core => 0ms (1) (avg:0)
/obj/machinery/defibrillator_mount/loaded => 0ms (1) (avg:0)
/obj/item/clothing/suit/toggle/labcoat/f13/wanderer => 0ms (1) (avg:0)
/obj/item/organ/lungs => 0ms (1) (avg:0)
