/mob/living/carbon/human => 1259ms (14502) (avg:0.086815610527992249)
/obj/item/clothing/suit/armor/f13/kit => 0ms (3) (avg:0)
/obj/item/storage/backpack/duffelbag => 0ms (3) (avg:0)
/obj/screen/alert/restrained/handcuffed => 0ms (3) (avg:0)
/obj/item/claymore/machete/pipe => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/f13/exile/legexile => 0ms (3) (avg:0)
/obj/item/stack/ore/glass => 0ms (3) (avg:0)
/obj/structure/nest/radroach => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/f13/ncrarmor/mantle/reinforced => 0ms (3) (avg:0)
/obj/structure/door_assembly/door_assembly_science => 0ms (3) (avg:0)
/mob/living/simple_animal/hostile/handy/robobrain/nsb => 0ms (2) (avg:0)
/obj/structure/tank_dispenser/oxygen => 0ms (2) (avg:0)
/obj/item/storage/box/firingpins => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertMed => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertSec => 0ms (2) (avg:0)
/obj/item/storage/box/flashes => 0ms (2) (avg:0)
/obj/item/gun/energy/laser/captain => 0ms (2) (avg:0)
/obj/machinery/computer/emergency_shuttle => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertEngi => 0ms (2) (avg:0)
/obj/item/storage/box/metalfoam => 0ms (2) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/deagle => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle/labor => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle/mining => 0ms (2) (avg:0)
/obj/machinery/computer/security/mining => 0ms (2) (avg:0)
/obj/item/storage/box/mousetraps => 0ms (2) (avg:0)
/obj/machinery/computer/camera_advanced => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle => 0ms (2) (avg:0)
/obj/machinery/computer/telecomms/monitor => 0ms (2) (avg:0)
/obj/machinery/computer/telecomms/server => 0ms (2) (avg:0)
/obj/machinery/computer/message_monitor => 0ms (2) (avg:0)
/obj/item/storage/box/ingredients/fruity => 0ms (2) (avg:0)
/obj/structure/necropolis_gate => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/limb => 0ms (2) (avg:0)
/obj/item/clothing/under/maid => 0ms (2) (avg:0)
/obj/item/bedsheet/gondola => 0ms (2) (avg:0)
/obj/item/storage/box/cups => 0ms (2) (avg:0)
/obj/item/pda/engineering => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/OMinus => 0ms (2) (avg:0)
/obj/machinery/computer/operating/bos => 0ms (2) (avg:0)
/obj/item/pda/chemist => 0ms (2) (avg:0)
/obj/item/storage/box/lights/tubes => 0ms (2) (avg:0)
/obj/item/pda/warden => 0ms (2) (avg:0)
/obj/machinery/computer/upload/ai => 0ms (2) (avg:0)
/obj/item/gun/energy/laser/wattz2k => 0ms (2) (avg:0)
/obj/item/stack/ore/blackpowder/five => 0ms (2) (avg:0)
/turf/open/floor/plasteel/blue/corner => 0ms (2) (avg:0)
/obj/structure/table/wood/fancy/royalblack => 0ms (2) (avg:0)
/obj/structure/window/plasma/reinforced/fulltile => 0ms (2) (avg:0)
/obj/item/gun/energy/laser/scatter => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/slime/limb => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/lizard/limb => 0ms (2) (avg:0)
/obj/item/reagent_containers/glass/bottle/morphine => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/freezer/meat/open => 0ms (2) (avg:0)
/obj/item/kitchen/knife/combat/survival => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/exile/bosexile => 0ms (2) (avg:0)
/obj/item/clothing/under/syndicate/tacticool => 0ms (2) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/ninemil => 0ms (2) (avg:0)
/obj/item/stack/sheet/bone => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/ncrarmor => 0ms (2) (avg:0)
/obj/item/clothing/head/f13/town/sheriff => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/town/sheriff => 0ms (2) (avg:0)
/obj/item/clothing/head/beret/ncr => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/ncrarmor/captain => 0ms (2) (avg:0)
/obj/item/clothing/gloves/f13/leather => 0ms (2) (avg:0)
/obj/item/stack/sheet/mineral/wood/twenty => 0ms (2) (avg:0)
/obj/item/gun/energy/plasma/MP40k => 0ms (2) (avg:0)
/obj/item/clothing/gloves/combat => 0ms (2) (avg:0)
/obj/item/storage/box/security => 0ms (2) (avg:0)
/obj/item/lighter/fusion => 0ms (2) (avg:0)
/obj/item/storage/secure/safe => 0ms (2) (avg:0)
/obj/structure/window/fulltile/ruins => 0ms (2) (avg:0)
/obj/item/grenade/iedcasing => 0ms (2) (avg:0)
/obj/structure/closet/crate/secure/hydroponics => 0ms (1) (avg:0)
/obj/item/organ/cyberimp/chest/nutriment/plus => 0ms (1) (avg:0)
/obj/structure/chair/e_chair => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot/nsb => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot/chew => 0ms (1) (avg:0)
/obj/structure/tank_dispenser/plasma => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedbike => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedbike/red => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedwagon => 0ms (1) (avg:0)
/obj/structure/closet/gimmick/tacticool => 0ms (1) (avg:0)
/obj/structure/closet/gimmick/russian => 0ms (1) (avg:0)
/obj/structure/closet/syndicate/resources/everything => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/security/sec => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/warden => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory1 => 0ms (1) (avg:0)
/obj/vehicle/ridden/janicart/upgraded => 0ms (1) (avg:0)
/obj/structure/closet/firecloset/full => 0ms (1) (avg:0)
/obj/structure/closet/wardrobe/mixed => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/tac => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory2 => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory3 => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/m72 => 0ms (1) (avg:0)
/obj/item/gun/energy/e_gun/stun => 0ms (1) (avg:0)
/obj/item/gun/energy/pulse/pistol/m1911 => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/ertCom => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/ferry => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/preset/command => 0ms (1) (avg:0)
/obj/machinery/computer/prisoner => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/quartermaster => 0ms (1) (avg:0)
/obj/structure/closet/chefcloset => 0ms (1) (avg:0)
/obj/machinery/gibber => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/preset/research => 0ms (1) (avg:0)
/obj/machinery/computer/telecrystals/boss => 0ms (1) (avg:0)
/obj/item/paicard => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate/recall => 0ms (1) (avg:0)
/obj/item/disk/data => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/practice => 0ms (1) (avg:0)
/obj/machinery/computer/atmos_alert => 0ms (1) (avg:0)
/obj/machinery/computer/station_alert => 0ms (1) (avg:0)
/obj/machinery/gravity_generator/part => 0ms (1) (avg:0)
/obj/item/gun/energy/e_gun/mini/practice_phaser => 0ms (1) (avg:0)
/obj/structure/closet/wardrobe/white => 0ms (1) (avg:0)
/obj/item/dice/d6/space => 0ms (1) (avg:0)
/obj/item/storage/box/ingredients/exotic => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/freezer/fridge/open => 0ms (1) (avg:0)
/obj/machinery/power/solar_control => 0ms (1) (avg:0)
/obj/structure/closet/fridge/meat => 0ms (1) (avg:0)
/obj/item/dice/d1 => 0ms (1) (avg:0)
/obj/item/storage/box/citizenship_permits => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/aer12 => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/assault_rifle/infiltrator => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/plasma => 0ms (1) (avg:0)
/obj/machinery/computer/rdconsole => 0ms (1) (avg:0)
/obj/item/storage/box/papersack => 0ms (1) (avg:0)
/obj/item/storage/box/snappops => 0ms (1) (avg:0)
/obj/item/pda/captain => 0ms (1) (avg:0)
/obj/item/integrated_electronics/detailer => 0ms (1) (avg:0)
/obj/item/gps/computer => 0ms (1) (avg:0)
/obj/item/pda/heads/hos => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/contraband/armory => 0ms (1) (avg:0)
/obj/item/pda/heads/hop => 0ms (1) (avg:0)
/obj/item/pda/heads/cmo => 0ms (1) (avg:0)
/obj/item/pda/quartermaster => 0ms (1) (avg:0)
/obj/machinery/gibber/autogibber => 0ms (1) (avg:0)
/obj/machinery/computer/cargo/request => 0ms (1) (avg:0)
/obj/machinery/door/airlock/research => 0ms (1) (avg:0)
/obj/item/pda/lawyer => 0ms (1) (avg:0)
/obj/machinery/computer/rdconsole/core/vault => 0ms (1) (avg:0)
/obj/machinery/computer/aifixer => 0ms (1) (avg:0)
/obj/machinery/computer/upload/borg => 0ms (1) (avg:0)
/obj/item/storage/box/PDAs => 0ms (1) (avg:0)
/obj/machinery/computer/card => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/toy => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/freezer/kitchen/maintenance => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/preset/engineering => 0ms (1) (avg:0)
/obj/structure/closet/toolcloset => 0ms (1) (avg:0)
/obj/item/lighter/greyscale => 0ms (1) (avg:0)
/area/tdome/arena => 0ms (1) (avg:0)
/area/syndicate_mothership => 0ms (1) (avg:0)
/area/ctf => 0ms (1) (avg:0)
/area/awaymission/errorroom => 0ms (1) (avg:0)
/area/tdome/arena_source => 0ms (1) (avg:0)
/area/abductor_ship => 0ms (1) (avg:0)
/area/holodeck/rec_center/refuel => 0ms (1) (avg:0)
/area/holodeck/rec_center/spacechess => 0ms (1) (avg:0)
/area/holodeck/rec_center/thunderdome1218 => 0ms (1) (avg:0)
/area/holodeck/rec_center/kobayashi => 0ms (1) (avg:0)
/area/holodeck/rec_center/chapelcourt => 0ms (1) (avg:0)
/area/holodeck/rec_center/school => 0ms (1) (avg:0)
/area/holodeck/rec_center/firingrange => 0ms (1) (avg:0)
/area/fabric_of_reality => 0ms (1) (avg:0)
/area/ai_multicam_room => 0ms (1) (avg:0)
/area/holodeck/rec_center/anthophila => 0ms (1) (avg:0)
/area/holodeck/rec_center/pet_lounge => 0ms (1) (avg:0)
/area/holodeck/rec_center/medical => 0ms (1) (avg:0)
/area/holodeck/rec_center/basketball => 0ms (1) (avg:0)
/area/holodeck/rec_center/beach => 0ms (1) (avg:0)
/area/holodeck/rec_center/thunderdome => 0ms (1) (avg:0)
/area/holodeck/rec_center/dodgeball => 0ms (1) (avg:0)
/area/start => 0ms (1) (avg:0)
/area/holodeck/rec_center/winterwonderland => 0ms (1) (avg:0)
/area/holodeck/rec_center/bunker => 0ms (1) (avg:0)
/area/holodeck/rec_center/lounge => 0ms (1) (avg:0)
/area/holodeck/rec_center/wildlife => 0ms (1) (avg:0)
/area/holodeck/rec_center/offline => 0ms (1) (avg:0)
/area/holodeck/rec_center/burn => 0ms (1) (avg:0)
/area/holodeck/rec_center/court => 0ms (1) (avg:0)
/area/space => 0ms (1) (avg:0)
/turf/open/floor/plasteel/darkpurple/side => 0ms (1) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/yellow/whiteyellowfull => 0ms (1) (avg:0)
/obj/machinery/atmospherics/components/unary/vent_pump/on => 0ms (1) (avg:0)
/obj/structure/window/reinforced/tinted/fulltile => 0ms (1) (avg:0)
/obj/structure/falsewall/rust => 0ms (1) (avg:0)
/obj/structure/falsewall => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/ferry/request => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate/drop_pod => 0ms (1) (avg:0)
/obj/machinery/portable_atmospherics/canister/oxygen => 0ms (1) (avg:0)
/obj/structure/closet/syndicate/nuclear => 0ms (1) (avg:0)
/obj/item/pda/syndicate => 0ms (1) (avg:0)
/obj/item/storage/toolbox/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/crew/syndie => 0ms (1) (avg:0)
/obj/machinery/computer/camera_advanced/shuttle_docker/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/camera_advanced/syndie => 0ms (1) (avg:0)
/obj/machinery/computer/secure_data/syndie => 0ms (1) (avg:0)
/obj/machinery/portable_atmospherics/canister/air => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/slime/body => 0ms (1) (avg:0)
/obj/item/paper_bin/carbon => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/assault_rifle => 0ms (1) (avg:0)
/turf/open/floor/plasteel/barber => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/medical1 => 0ms (1) (avg:0)
/obj/item/reagent_containers/glass/bottle/toxin => 0ms (1) (avg:0)
/obj/item/storage/box/rxglasses => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/medical2 => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/lizard/body => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/lizard/down => 0ms (1) (avg:0)
/obj/machinery/computer/secure_data/laptop => 0ms (1) (avg:0)
/obj/structure/window/fulltile/wood => 0ms (1) (avg:0)
/obj/item/clothing/neck/cloak/alt/polychromic => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/m1garand/republicspride => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/sig => 0ms (1) (avg:0)
/obj/item/ammo_box/magazine/m9mm => 0ms (1) (avg:0)
/obj/item/melee/unarmed/tigerclaw => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/leather_jacket => 0ms (1) (avg:0)
/obj/item/clothing/head/welding => 0ms (1) (avg:0)
/obj/item/clothing/gloves/f13/blacksmith => 0ms (1) (avg:0)
/obj/item/clothing/under/jabroni => 0ms (1) (avg:0)
/obj/item/clothing/head/f13/stalkerpelt => 0ms (1) (avg:0)
/obj/item/stack/sheet/sinew => 0ms (1) (avg:0)
/obj/item/storage/box/deputy_badges => 0ms (1) (avg:0)
/obj/item/gun/ballistic/shotgun/automatic/combat/citykiller => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/vest/leather => 0ms (1) (avg:0)
/obj/item/flashlight/flare => 0ms (1) (avg:0)
/turf/closed/wall/f13/wood/interior => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/exile/legion => 0ms (1) (avg:0)
/obj/item/clothing/neck/scarf/darkblue => 0ms (1) (avg:0)
/obj/item/card/id/silver => 0ms (1) (avg:0)
/obj/item/claymore/machete/gladius => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/detective => 0ms (1) (avg:0)
/obj/machinery/cell_charger => 0ms (1) (avg:0)
/obj/item/ammo_box/shotgun/bean => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/caravan_shotgun => 0ms (1) (avg:0)
/obj/item/claymore/machete/reinforced => 0ms (1) (avg:0)
/obj/item/storage/backpack => 0ms (1) (avg:0)
/obj/item/storage/belt/military/assault/ncr => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/raider/yankee => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/leatherarmor => 0ms (1) (avg:0)
/obj/item/clothing/gloves/bracer => 0ms (1) (avg:0)
/obj/item/shield/riot => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/roving => 0ms (1) (avg:0)
/obj/item/twohanded/fireaxe/boneaxe => 0ms (1) (avg:0)
/obj/item/clothing/head/f13/ncr_campaign => 0ms (1) (avg:0)
/obj/item/reagent_containers/food/drinks/bottle/bawls => 0ms (1) (avg:0)
/obj/item/reagent_containers/food/snacks/f13/cram => 0ms (1) (avg:0)
/obj/item/reagent_containers/food/snacks/f13/canned/porknbeans => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/lumberjack => 0ms (1) (avg:0)
/obj/structure/nest/wanamingo => 0ms (1) (avg:0)
/obj/item/reagent_containers/pill/patch/healingpowder => 0ms (1) (avg:0)
/obj/item/stack/medical/gauze => 0ms (1) (avg:0)
/obj/item/stack/medical/bruise_pack => 0ms (1) (avg:0)
/obj/machinery/am_shielding => 0ms (1) (avg:0)
/obj/structure/door_assembly/door_assembly_med => 0ms (1) (avg:0)
/obj/item/clothing/shoes/f13/military/ncr_officer_boots => 0ms (1) (avg:0)
/obj/item/kitchen/knife/combat => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/t60 => 0ms (1) (avg:0)
/obj/item/clothing/neck/cloak/bos/paladin => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/t60 => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/ranger/vet => 0ms (1) (avg:0)
/obj/item/clothing/under/syndicate => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/plasma/glock => 0ms (1) (avg:0)
