/mob/living/carbon/human => 4017ms (42896) (avg:0.093645095825195313)
/obj/effect/decal/cleanable/blood/gibs/slime => 0ms (5) (avg:0)
/obj/structure/closet/anchored => 0ms (5) (avg:0)
/obj/item/card/id/silver => 0ms (5) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/vet => 0ms (5) (avg:0)
/obj/item/defibrillator/compact => 0ms (5) (avg:0)
/obj/item/reagent_containers/glass/bottle/vial/small/bicaridine => 0ms (5) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot => 0ms (4) (avg:0)
/obj/structure/guncase/shotgun => 0ms (4) (avg:0)
/obj/structure/closet/secure_closet/freezer/kitchen => 0ms (4) (avg:0)
/obj/item/stock_parts/cell/pulse/carbine => 0ms (4) (avg:0)
/obj/item/gun/energy/pulse/carbine/loyalpin => 0ms (4) (avg:0)
/obj/machinery/door/airlock/engineering/glass => 0ms (4) (avg:0)
/obj/item/storage/box/alienhandcuffs => 0ms (4) (avg:0)
/obj/item/storage/box/masks => 0ms (4) (avg:0)
/obj/item/storage/box/ingredients/delights => 0ms (4) (avg:0)
/obj/item/storage/box/ingredients/sweets => 0ms (4) (avg:0)
/obj/machinery/computer/security/bos => 0ms (4) (avg:0)
/obj/structure/closet/boxinggloves => 0ms (4) (avg:0)
/obj/item/storage/box/pillbottles => 0ms (4) (avg:0)
/obj/item/pda/captain => 0ms (4) (avg:0)
/obj/structure/fireaxecabinet => 0ms (4) (avg:0)
/obj/item/gps/mining => 0ms (4) (avg:0)
/obj/item/defibrillator => 0ms (4) (avg:0)
/turf/open/indestructible/ground/inside/subway => 0ms (4) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/plating => 0ms (4) (avg:0)
/turf/closed/wall/mineral/titanium/interior => 0ms (4) (avg:0)
/turf/closed/wall/r_wall/f13composite => 0ms (4) (avg:0)
/obj/structure/table/wood/fancy/blackred => 0ms (4) (avg:0)
/turf/open/floor/carpet/blue => 0ms (4) (avg:0)
/turf/closed/wall/r_wall/syndicate/nodiagonal => 0ms (4) (avg:0)
/obj/item/storage/backpack/duffelbag => 0ms (4) (avg:0)
/obj/item/reagent_containers/pill/patch/healingpowder => 0ms (4) (avg:0)
/obj/item/clothing/glasses/sunglasses => 0ms (4) (avg:0)
/turf/closed/wall/f13/wood/interior => 0ms (4) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/t51b => 0ms (4) (avg:0)
/obj/item/modular_computer/laptop/preset/civillian => 0ms (4) (avg:0)
/obj/item/reagent_containers/glass/bottle/vial/small/antitoxin => 0ms (4) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/t60 => 0ms (4) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/vet => 0ms (4) (avg:0)
/obj/item/assembly/flash/handheld => 0ms (4) (avg:0)
/obj/item/stack/ore/slag => 0ms (4) (avg:0)
/obj/item/organ/cyberimp/chest/nutriment => 0ms (3) (avg:0)
/mob/living/simple_animal/hostile/handy/nsb => 0ms (3) (avg:0)
/mob/living/simple_animal/hostile/handy/gutsy/nsb => 0ms (3) (avg:0)
/obj/structure/guncase/ecase => 0ms (3) (avg:0)
/obj/item/storage/box/zipties => 0ms (3) (avg:0)
/obj/item/clothing/under/misc/polyjumpsuit => 0ms (3) (avg:0)
/obj/item/clothing/under/misc/poly_shirt => 0ms (3) (avg:0)
/obj/item/clothing/under/costume/kilt/polychromic => 0ms (3) (avg:0)
/obj/item/clothing/under/misc/polyshorts => 0ms (3) (avg:0)
/obj/item/gun/energy/e_gun => 0ms (3) (avg:0)
/obj/item/storage/box/teargas => 0ms (3) (avg:0)
/obj/item/gun/energy/laser/wattz/magneto => 0ms (3) (avg:0)
/obj/machinery/computer/communications => 0ms (3) (avg:0)
/obj/machinery/computer/auxillary_base => 0ms (3) (avg:0)
/obj/item/gps/internal/base => 0ms (3) (avg:0)
/obj/structure/closet/wardrobe/cargotech => 0ms (3) (avg:0)
/obj/structure/closet/secure_closet/hydroponics => 0ms (3) (avg:0)
/obj/machinery/computer/mech_bay_power_console => 0ms (3) (avg:0)
/obj/machinery/computer/arcade/orion_trail => 0ms (3) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/deagle => 0ms (3) (avg:0)
/obj/structure/closet/fridge/cannibal => 0ms (3) (avg:0)
/obj/machinery/computer/shuttle/bunkerelevator => 0ms (3) (avg:0)
/obj/item/clothing/under/maid => 0ms (3) (avg:0)
/obj/machinery/computer/shuttle/northbunkerelevator => 0ms (3) (avg:0)
/obj/item/reagent_containers/food/drinks/mug/coco => 0ms (3) (avg:0)
/obj/item/storage/box/lights => 0ms (3) (avg:0)
/obj/item/storage/box/lights/bulbs => 0ms (3) (avg:0)
/obj/structure/guncase => 0ms (3) (avg:0)
/obj/machinery/computer/rdconsole/core/bos => 0ms (3) (avg:0)
/obj/structure/closet/wardrobe/pjs => 0ms (3) (avg:0)
/obj/machinery/computer/med_data => 0ms (3) (avg:0)
/obj/item/storage/box/PDAs => 0ms (3) (avg:0)
/obj/machinery/computer/crew => 0ms (3) (avg:0)
/obj/item/stack/ore/blackpowder/five => 0ms (3) (avg:0)
/obj/machinery/computer/med_data/syndie => 0ms (3) (avg:0)
/obj/item/clothing/gloves/f13/blacksmith => 0ms (3) (avg:0)
/obj/machinery/am_shielding => 0ms (3) (avg:0)
/obj/item/claymore/machete => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/recruit => 0ms (3) (avg:0)
/obj/item/clothing/shoes/f13/rag => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/rangercent => 0ms (3) (avg:0)
/obj/item/ammo_box/magazine/m45 => 0ms (3) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/t45d => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/t45d => 0ms (3) (avg:0)
/obj/item/twohanded/sledgehammer => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/t51b => 0ms (3) (avg:0)
/obj/item/card/id => 0ms (3) (avg:0)
/obj/structure/nest/radroach => 0ms (3) (avg:0)
/obj/item/clothing/gloves/color/yellow => 0ms (3) (avg:0)
/obj/item/tape/random => 0ms (3) (avg:0)
/obj/item/clothing/under/f13/followers => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/t60 => 0ms (3) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/prime => 0ms (3) (avg:0)
/obj/item/reagent_containers/glass/bottle/vial/small/kelotane => 0ms (3) (avg:0)
/obj/item/clothing/neck/petcollar => 0ms (3) (avg:0)
/mob/living/simple_animal/hostile/handy/robobrain/nsb => 0ms (2) (avg:0)
/obj/structure/tank_dispenser/oxygen => 0ms (2) (avg:0)
/obj/item/storage/box/firingpins => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertMed => 0ms (2) (avg:0)
/obj/item/defibrillator/compact/combat/loaded => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertSec => 0ms (2) (avg:0)
/obj/item/storage/box/flashes => 0ms (2) (avg:0)
/obj/item/gun/energy/laser/captain => 0ms (2) (avg:0)
/obj/machinery/computer/emergency_shuttle => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertEngi => 0ms (2) (avg:0)
/obj/item/storage/box/metalfoam => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle/labor => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle/mining => 0ms (2) (avg:0)
/obj/machinery/computer/security/mining => 0ms (2) (avg:0)
/obj/item/storage/box/mousetraps => 0ms (2) (avg:0)
/obj/machinery/computer/camera_advanced => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle => 0ms (2) (avg:0)
/obj/machinery/computer/telecomms/monitor => 0ms (2) (avg:0)
/obj/machinery/computer/telecomms/server => 0ms (2) (avg:0)
/obj/machinery/computer/message_monitor => 0ms (2) (avg:0)
/obj/item/dice/fudge => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/limb => 0ms (2) (avg:0)
/obj/item/storage/box/ingredients/wildcard => 0ms (2) (avg:0)
/obj/structure/closet/athletic_mixed => 0ms (2) (avg:0)
/obj/item/storage/box/cups => 0ms (2) (avg:0)
/obj/item/stack/ore/blackpowder/fifty => 0ms (2) (avg:0)
/obj/item/storage/box/medsprays => 0ms (2) (avg:0)
/obj/item/pda/engineering => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/OMinus => 0ms (2) (avg:0)
/obj/machinery/computer/operating/bos => 0ms (2) (avg:0)
/obj/item/pda/heads/hop => 0ms (2) (avg:0)
/obj/item/storage/box/lights/tubes => 0ms (2) (avg:0)
/obj/machinery/computer/robotics => 0ms (2) (avg:0)
/obj/machinery/computer/upload/ai => 0ms (2) (avg:0)
/obj/structure/closet/toolcloset => 0ms (2) (avg:0)
/turf/open/floor/plasteel/blue/corner => 0ms (2) (avg:0)
/obj/structure/table/wood/fancy/royalblack => 0ms (2) (avg:0)
/obj/structure/window/plasma/reinforced/fulltile => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/slime/limb => 0ms (2) (avg:0)
/obj/item/gun/ballistic/automatic/mp5 => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/lizard/limb => 0ms (2) (avg:0)
/obj/item/reagent_containers/glass/bottle/morphine => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/freezer/meat/open => 0ms (2) (avg:0)
/obj/item/kitchen/knife => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/kit => 0ms (2) (avg:0)
/obj/item/dice/d2 => 0ms (2) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/m1911/compact => 0ms (2) (avg:0)
/obj/item/storage/survivalkit => 0ms (2) (avg:0)
/obj/item/clothing/mask/bandana/skull => 0ms (2) (avg:0)
/obj/item/clothing/neck/scarf/red => 0ms (2) (avg:0)
/obj/item/bostaff => 0ms (2) (avg:0)
/obj/item/clothing/head/welding => 0ms (2) (avg:0)
/obj/item/gun/ballistic/revolver/colt6520 => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/rangercent => 0ms (2) (avg:0)
/obj/item/stack/f13Cash/caps => 0ms (2) (avg:0)
/obj/item/gun/ballistic/revolver/colt357 => 0ms (2) (avg:0)
/obj/machinery/vending/medical => 0ms (2) (avg:0)
/obj/item/clothing/shoes/f13/brownie => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/ncrarmor/captain => 0ms (2) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/n99 => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/skull => 0ms (2) (avg:0)
/obj/item/storage/fancy/cigarettes/cigars/havana => 0ms (2) (avg:0)
/obj/item/storage/trash_stack => 0ms (2) (avg:0)
/obj/item/clothing/gloves/f13/military => 0ms (2) (avg:0)
/obj/item/clothing/under/f13/mercc => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/raider/blastmaster => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/raider/blastmaster => 0ms (2) (avg:0)
/obj/structure/window/fulltile/wood_window => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/advanced => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/advanced => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/combat/enclave => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/combat/enclave => 0ms (2) (avg:0)
/obj/item/storage/box/syndie => 0ms (2) (avg:0)
/obj/item/gun/energy/e_gun/turret => 0ms (2) (avg:0)
/obj/screen/alert/restrained/handcuffed => 0ms (2) (avg:0)
/obj/machinery/atmospherics/components/unary/cryo_cell => 0ms (2) (avg:0)
/obj/item/storage/belt/medical => 0ms (2) (avg:0)
/obj/item/gun/ballistic/automatic/service => 0ms (2) (avg:0)
/obj/item/melee/baton/loaded => 0ms (2) (avg:0)
/obj/item/twohanded/baseball => 0ms (2) (avg:0)
/obj/item/clothing/mask/bandana/legprime => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/headscribe => 0ms (2) (avg:0)
/obj/item/clothing/head/f13/ncr => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/ncrarmor => 0ms (2) (avg:0)
/obj/item/clothing/gloves/f13/leather/fingerless => 0ms (2) (avg:0)
/obj/structure/closet/crate/secure/hydroponics => 0ms (1) (avg:0)
/obj/item/organ/cyberimp/chest/nutriment/plus => 0ms (1) (avg:0)
/obj/structure/chair/e_chair => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot/nsb => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot/chew => 0ms (1) (avg:0)
/obj/structure/tank_dispenser/plasma => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedbike => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedbike/red => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedwagon => 0ms (1) (avg:0)
/obj/structure/closet/gimmick/tacticool => 0ms (1) (avg:0)
/obj/structure/closet/gimmick/russian => 0ms (1) (avg:0)
/obj/structure/closet/syndicate/resources/everything => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/security/sec => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/warden => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory1 => 0ms (1) (avg:0)
/obj/vehicle/ridden/janicart/upgraded => 0ms (1) (avg:0)
/obj/structure/closet/firecloset/full => 0ms (1) (avg:0)
/obj/structure/closet/wardrobe/mixed => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/tac => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory2 => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory3 => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/m72 => 0ms (1) (avg:0)
/obj/item/gun/energy/e_gun/stun => 0ms (1) (avg:0)
/obj/item/dice/d00 => 0ms (1) (avg:0)
/obj/item/gun/energy/pulse/pistol/m1911 => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/ertCom => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/ferry => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/preset/command => 0ms (1) (avg:0)
/obj/machinery/computer/prisoner => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/quartermaster => 0ms (1) (avg:0)
/obj/structure/closet/chefcloset => 0ms (1) (avg:0)
/obj/machinery/gibber => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/preset/research => 0ms (1) (avg:0)
/obj/machinery/computer/telecrystals/boss => 0ms (1) (avg:0)
/obj/item/paicard => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate/recall => 0ms (1) (avg:0)
/obj/item/disk/data => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/practice => 0ms (1) (avg:0)
/obj/machinery/computer/station_alert => 0ms (1) (avg:0)
/obj/machinery/gravity_generator/part => 0ms (1) (avg:0)
/obj/item/gun/energy/e_gun/mini/practice_phaser => 0ms (1) (avg:0)
/obj/machinery/computer/pandemic => 0ms (1) (avg:0)
/obj/structure/closet/wardrobe/white => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/r84 => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/freezer/fridge/open => 0ms (1) (avg:0)
/obj/machinery/power/solar_control => 0ms (1) (avg:0)
/obj/structure/closet/fridge/meat => 0ms (1) (avg:0)
/obj/item/storage/box/citizenship_permits => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/assault_rifle => 0ms (1) (avg:0)
/obj/machinery/computer/rdconsole => 0ms (1) (avg:0)
/obj/item/integrated_electronics/detailer => 0ms (1) (avg:0)
/obj/item/gps/computer => 0ms (1) (avg:0)
/obj/item/pda/heads/hos => 0ms (1) (avg:0)
/obj/item/pda/heads/cmo => 0ms (1) (avg:0)
/obj/item/pda/quartermaster => 0ms (1) (avg:0)
/obj/machinery/gibber/autogibber => 0ms (1) (avg:0)
/obj/structure/closet/crate/secure/loot => 0ms (1) (avg:0)
/obj/machinery/computer/cargo/request => 0ms (1) (avg:0)
/obj/item/pda/lawyer => 0ms (1) (avg:0)
/obj/machinery/computer/rdconsole/core/vault => 0ms (1) (avg:0)
/obj/machinery/computer/aifixer => 0ms (1) (avg:0)
/obj/machinery/computer/upload/borg => 0ms (1) (avg:0)
/obj/machinery/computer/card => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/freezer/kitchen/maintenance => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/preset/engineering => 0ms (1) (avg:0)
/area/syndicate_mothership => 0ms (1) (avg:0)
/area/ctf => 0ms (1) (avg:0)
/area/awaymission/errorroom => 0ms (1) (avg:0)
/area/tdome/arena_source => 0ms (1) (avg:0)
/area/abductor_ship => 0ms (1) (avg:0)
/area/holodeck/rec_center/refuel => 0ms (1) (avg:0)
/area/holodeck/rec_center/spacechess => 0ms (1) (avg:0)
/area/holodeck/rec_center/thunderdome1218 => 0ms (1) (avg:0)
/area/holodeck/rec_center/kobayashi => 0ms (1) (avg:0)
/area/holodeck/rec_center/chapelcourt => 0ms (1) (avg:0)
/area/holodeck/rec_center/firingrange => 0ms (1) (avg:0)
/area/fabric_of_reality => 0ms (1) (avg:0)
/area/ai_multicam_room => 0ms (1) (avg:0)
/area/holodeck/rec_center/anthophila => 0ms (1) (avg:0)
/area/holodeck/rec_center/pet_lounge => 0ms (1) (avg:0)
/area/holodeck/rec_center/medical => 0ms (1) (avg:0)
/area/holodeck/rec_center/basketball => 0ms (1) (avg:0)
/area/holodeck/rec_center/beach => 0ms (1) (avg:0)
/area/holodeck/rec_center/thunderdome => 0ms (1) (avg:0)
/area/holodeck/rec_center/dodgeball => 0ms (1) (avg:0)
/area/start => 0ms (1) (avg:0)
/area/holodeck/rec_center/winterwonderland => 0ms (1) (avg:0)
/area/holodeck/rec_center/bunker => 0ms (1) (avg:0)
/area/holodeck/rec_center/lounge => 0ms (1) (avg:0)
/area/holodeck/rec_center/wildlife => 0ms (1) (avg:0)
/area/holodeck/rec_center/offline => 0ms (1) (avg:0)
/area/holodeck/rec_center/burn => 0ms (1) (avg:0)
/area/space => 0ms (1) (avg:0)
/turf/open/floor/plasteel/darkpurple/side => 0ms (1) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/yellow/whiteyellowfull => 0ms (1) (avg:0)
/obj/machinery/atmospherics/components/unary/vent_pump/on => 0ms (1) (avg:0)
/obj/structure/window/reinforced/tinted/fulltile => 0ms (1) (avg:0)
/obj/structure/falsewall => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/bos => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/ferry/request => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate/drop_pod => 0ms (1) (avg:0)
/obj/machinery/portable_atmospherics/canister/oxygen => 0ms (1) (avg:0)
/obj/structure/closet/syndicate/nuclear => 0ms (1) (avg:0)
/obj/item/pda/syndicate => 0ms (1) (avg:0)
/obj/item/storage/toolbox/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/crew/syndie => 0ms (1) (avg:0)
/obj/machinery/computer/camera_advanced/shuttle_docker/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/camera_advanced/syndie => 0ms (1) (avg:0)
/obj/machinery/computer/secure_data/syndie => 0ms (1) (avg:0)
/obj/machinery/portable_atmospherics/canister/air => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/bozar => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/slime/body => 0ms (1) (avg:0)
/obj/item/paper_bin/carbon => 0ms (1) (avg:0)
/turf/open/floor/plasteel/barber => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/medical1 => 0ms (1) (avg:0)
/obj/item/reagent_containers/glass/bottle/toxin => 0ms (1) (avg:0)
/obj/item/storage/box/rxglasses => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/medical2 => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/lizard/body => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/lizard/down => 0ms (1) (avg:0)
/obj/machinery/computer/secure_data/laptop => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/medic => 0ms (1) (avg:0)
/obj/item/clothing/neck/tie/red => 0ms (1) (avg:0)
/obj/item/picket_sign => 0ms (1) (avg:0)
/obj/item/reagent_containers/glass/bottle/salglu_solution => 0ms (1) (avg:0)
/obj/item/storage/fancy/cigarettes/cigars/cohiba => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/m1garand/republicspride => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/recruit => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/raider_leather => 0ms (1) (avg:0)
/obj/item/gun/ballistic/shotgun/automatic/hunting/cowboy => 0ms (1) (avg:0)
/obj/item/gun/ballistic/shotgun/kar98k => 0ms (1) (avg:0)
/obj/item/twohanded/spear/bonespear/deathclaw => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/wayfarer/hunter => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/tribe_armor => 0ms (1) (avg:0)
/obj/item/melee/unarmed/bladed => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/vet/explorer => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/vet/explorer => 0ms (1) (avg:0)
/obj/item/melee/unarmed/sappers => 0ms (1) (avg:0)
/obj/item/clothing/shoes/sneakers/black => 0ms (1) (avg:0)
/obj/item/switchblade => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/raider/psychotic => 0ms (1) (avg:0)
/obj/item/ammo_box/magazine/m9mm => 0ms (1) (avg:0)
/obj/item/clothing/glasses/heat => 0ms (1) (avg:0)
/obj/item/storage/belt => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/ravenharness => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/combat/mk2/raider => 0ms (1) (avg:0)
/obj/item/stack/f13Cash/aureus => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/pipe_rifle => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/zipgun => 0ms (1) (avg:0)
/obj/item/storage/bag/money/small/wastelander => 0ms (1) (avg:0)
/obj/item/stack/crafting/metalparts/three => 0ms (1) (avg:0)
/obj/item/stack/medical/gauze => 0ms (1) (avg:0)
/obj/item/claymore/machete/gladius => 0ms (1) (avg:0)
/obj/item/storage/bag/money/small/legion => 0ms (1) (avg:0)
/obj/item/ammo_box/shotgun/buck => 0ms (1) (avg:0)
/obj/item/gun/ballistic/shotgun/hunting => 0ms (1) (avg:0)
/obj/item/ammo_box/l10mm => 0ms (1) (avg:0)
/obj/structure/window/fulltile/ruins => 0ms (1) (avg:0)
/obj/item/stack/crafting/goodparts/three => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/beretta => 0ms (1) (avg:0)
/obj/item/storage/backpack/trekker => 0ms (1) (avg:0)
/obj/item/book/granter/crafting_recipe/gunsmith_one => 0ms (1) (avg:0)
/obj/item/reagent_containers/food/snacks/f13/blamco/large => 0ms (1) (avg:0)
/obj/item/card/id/selfassign => 0ms (1) (avg:0)
/obj/item/organ/brain => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/up => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/down => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/body => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/limb => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/core => 0ms (1) (avg:0)
/obj/item/storage/box/deputy_badges => 0ms (1) (avg:0)
/obj/item/bedsheet/medical => 0ms (1) (avg:0)
/obj/item/clothing/suit/toggle/labcoat/f13/followers => 0ms (1) (avg:0)
/obj/item/clothing/gloves/color/latex => 0ms (1) (avg:0)
/obj/item/gun/ballistic/shotgun/remington => 0ms (1) (avg:0)
/obj/structure/nest/molerat => 0ms (1) (avg:0)
/obj/item/flashlight/flare => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/follower => 0ms (1) (avg:0)
/obj/item/flashlight => 0ms (1) (avg:0)
/obj/item/clothing/under/misc/assistantformal => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/raider/iconoclast => 0ms (1) (avg:0)
/obj/item/crafting/reloader => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/brahmincowboyhat => 0ms (1) (avg:0)
/obj/item/stack/crafting/electronicparts/three => 0ms (1) (avg:0)
/obj/item/storage/box/ids => 0ms (1) (avg:0)
/obj/item/card/id/gold => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/combat/swat => 0ms (1) (avg:0)
/obj/item/kitchen/knife/bowie => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/ncr/rangercombat => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/rangercombat => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/bulletproof => 0ms (1) (avg:0)
/obj/item/storage/box/bowls => 0ms (1) (avg:0)
/obj/item/stack/tile/plasteel => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/knight/f13/metal/reinforced => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/raider/raidermetal => 0ms (1) (avg:0)
/obj/item/radio => 0ms (1) (avg:0)
/obj/item/ammo_box/a357 => 0ms (1) (avg:0)
/obj/item/storage/backpack/satchel/explorer => 0ms (1) (avg:0)
/obj/item/kitchen/knife/butcher => 0ms (1) (avg:0)
/obj/item/clothing/head/f13/legion/servant => 0ms (1) (avg:0)
/obj/item/light/bulb => 0ms (1) (avg:0)
/obj/item/stack/sheet/hay => 0ms (1) (avg:0)
/obj/machinery/computer/rdservercontrol => 0ms (1) (avg:0)
/obj/item/reagent_containers/food/snacks/f13/bubblegum => 0ms (1) (avg:0)
/obj/item/reagent_containers/food/snacks/f13/canned/borscht => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/varmint => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/metalarmor/reinforced => 0ms (1) (avg:0)
/obj/item/clothing/under/suit/burgundy => 0ms (1) (avg:0)
/obj/item/camera_film => 0ms (1) (avg:0)
/obj/item/kitchen/knife/combat/survival => 0ms (1) (avg:0)
/obj/item/kitchen/knife/cosmicdirty => 0ms (1) (avg:0)
/turf/open/indestructible/ground/inside/mountain => 0ms (1) (avg:0)
/obj/item/clothing/suit/apron => 0ms (1) (avg:0)
/obj/item/clothing/head/hardhat/orange => 0ms (1) (avg:0)
/obj/item/clothing/glasses/welding => 0ms (1) (avg:0)
/obj/item/twohanded/sledgehammer/supersledge => 0ms (1) (avg:0)
/obj/item/storage/belt/utility/servant => 0ms (1) (avg:0)
/obj/item/storage/box/engineer => 0ms (1) (avg:0)
/obj/item/storage/backpack => 0ms (1) (avg:0)
/obj/structure/chair/booth => 0ms (1) (avg:0)
/obj/structure/nest/wanamingo => 0ms (1) (avg:0)
/obj/item/clothing/mask/bandana/legdecan => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/prime/decan => 0ms (1) (avg:0)
/obj/item/storage/belt/military/assault => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/combat/brotherhood => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/prime => 0ms (1) (avg:0)
