/mob/living/carbon/human => 6293ms (64610) (avg:0.097399786114692688)
/turf/open/floor/plasteel/f13/vault_floor/red => 0ms (6) (avg:0)
/turf/open/floor/carpet/red => 0ms (6) (avg:0)
/obj/item/twohanded/fireaxe => 0ms (6) (avg:0)
/obj/item/storage/backpack/explorer => 0ms (6) (avg:0)
/obj/item/clothing/gloves/fingerless => 0ms (6) (avg:0)
/turf/open/indestructible/ground/inside/mountain => 0ms (6) (avg:0)
/obj/item/clothing/gloves/patrol => 0ms (6) (avg:0)
/obj/item/clothing/suit/armor/f13/leatherarmor => 0ms (6) (avg:0)
/turf/open/indestructible/ground/outside/desert => 0ms (6) (avg:0)
/obj/item/clothing/mask/bandana/legvet => 0ms (6) (avg:0)
/obj/item/clothing/gloves/f13/leather => 0ms (6) (avg:0)
/obj/item/clothing/suit/armor/f13/combat/brotherhood/initiate => 0ms (6) (avg:0)
/obj/machinery/computer/card/centcom => 0ms (5) (avg:0)
/obj/structure/closet/secure_closet/freezer/meat => 0ms (5) (avg:0)
/obj/item/storage/box/emps => 0ms (5) (avg:0)
/obj/structure/closet/secure_closet/hydroponics => 0ms (5) (avg:0)
/obj/structure/closet/cardboard/metal => 0ms (5) (avg:0)
/obj/machinery/computer/telecrystals/uplinker => 0ms (5) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/body => 0ms (5) (avg:0)
/obj/machinery/computer/camera_advanced/abductor => 0ms (5) (avg:0)
/obj/item/storage/box/masks => 0ms (5) (avg:0)
/obj/item/storage/box/pillbottles => 0ms (5) (avg:0)
/obj/machinery/computer/rdconsole => 0ms (5) (avg:0)
/obj/item/pda/heads/hop => 0ms (5) (avg:0)
/obj/item/lighter/greyscale => 0ms (5) (avg:0)
/turf/open/indestructible/ground/inside/subway => 0ms (5) (avg:0)
/turf/open/floor/plasteel/caution => 0ms (5) (avg:0)
/obj/item/clothing/suit/armor/f13/combat/enclave => 0ms (5) (avg:0)
/obj/item/ammo_box/magazine/m556/rifle/assault => 0ms (5) (avg:0)
/obj/item/weldingtool/experimental => 0ms (5) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/vet => 0ms (5) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/hotrod => 0ms (5) (avg:0)
/obj/item/clothing/glasses/night => 0ms (5) (avg:0)
/obj/item/clothing/under/f13/enclave_officer => 0ms (5) (avg:0)
/obj/item/card/id/silver => 0ms (5) (avg:0)
/obj/item/clothing/glasses/sunglasses => 0ms (5) (avg:0)
/obj/item/clothing/head/helmet/f13/ncr/rangercombat => 0ms (5) (avg:0)
/obj/item/clothing/mask/gas/sechailer/swat => 0ms (5) (avg:0)
/obj/item/clothing/shoes/f13/military/ncr_officer_boots => 0ms (5) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/vet/vexil => 0ms (5) (avg:0)
/mob/living/simple_animal/hostile/handy/protectron => 0ms (4) (avg:0)
/obj/structure/guncase/shotgun => 0ms (4) (avg:0)
/obj/structure/closet/secure_closet/freezer/fridge => 0ms (4) (avg:0)
/obj/structure/closet/secure_closet/freezer/kitchen => 0ms (4) (avg:0)
/obj/structure/closet/radiation => 0ms (4) (avg:0)
/obj/item/stock_parts/cell/pulse/carbine => 0ms (4) (avg:0)
/obj/item/gun/energy/pulse/carbine/loyalpin => 0ms (4) (avg:0)
/obj/item/storage/box/disks_plantgene => 0ms (4) (avg:0)
/obj/item/dice/d6/space => 0ms (4) (avg:0)
/obj/item/storage/box/alienhandcuffs => 0ms (4) (avg:0)
/obj/item/pda/medical => 0ms (4) (avg:0)
/obj/item/storage/toolbox/drone => 0ms (4) (avg:0)
/obj/item/reagent_containers/food/snacks/lollipop => 0ms (4) (avg:0)
/obj/item/storage/box/ingredients/delights => 0ms (4) (avg:0)
/obj/machinery/computer/security/bos => 0ms (4) (avg:0)
/obj/structure/guncase => 0ms (4) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/old => 0ms (4) (avg:0)
/obj/item/gps/mining => 0ms (4) (avg:0)
/obj/item/toy/crayon/spraycan => 0ms (4) (avg:0)
/obj/item/reagent_containers/blood/OMinus => 0ms (4) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/plating => 0ms (4) (avg:0)
/turf/closed/wall/mineral/titanium/interior => 0ms (4) (avg:0)
/turf/closed/wall/r_wall/f13composite => 0ms (4) (avg:0)
/obj/structure/table/wood/fancy/blackred => 0ms (4) (avg:0)
/turf/open/floor/carpet/blue => 0ms (4) (avg:0)
/obj/item/gun/ballistic/automatic/m1garand => 0ms (4) (avg:0)
/obj/item/storage/backpack => 0ms (4) (avg:0)
/obj/item/storage/backpack/duffelbag => 0ms (4) (avg:0)
/obj/item/kitchen/knife/bowie => 0ms (4) (avg:0)
/obj/item/clothing/suit/toggle/armor/f13/rangerrecon => 0ms (4) (avg:0)
/obj/item/claymore/machete => 0ms (4) (avg:0)
/obj/item/twohanded/fireaxe/bmprsword => 0ms (4) (avg:0)
/obj/item/clothing/gloves/f13/blacksmith => 0ms (4) (avg:0)
/obj/structure/nest/radroach => 0ms (4) (avg:0)
/obj/machinery/vending/nukacolavend => 0ms (4) (avg:0)
/obj/structure/weightlifter => 0ms (4) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/vet => 0ms (4) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/hotrod => 0ms (4) (avg:0)
/obj/item/clothing/under/f13/ncr/ncr_officer => 0ms (4) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/ninemil => 0ms (4) (avg:0)
/obj/item/clothing/under/f13/vault => 0ms (4) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/recruit => 0ms (4) (avg:0)
/obj/item/clothing/suit/armor/f13/rangercombat => 0ms (4) (avg:0)
/obj/machinery/chem_dispenser/drinks/beer => 0ms (4) (avg:0)
/obj/item/clothing/head/helmet/f13/combat/brotherhood/initiate => 0ms (4) (avg:0)
/obj/item/nullrod/claymore/chainsaw_sword => 0ms (4) (avg:0)
/obj/item/organ/cyberimp/chest/nutriment => 0ms (3) (avg:0)
/obj/item/organ/cyberimp/chest/nutriment/plus => 0ms (3) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot => 0ms (3) (avg:0)
/mob/living/simple_animal/hostile/handy/nsb => 0ms (3) (avg:0)
/mob/living/simple_animal/hostile/handy/gutsy/nsb => 0ms (3) (avg:0)
/obj/structure/guncase/ecase => 0ms (3) (avg:0)
/obj/item/storage/box/zipties => 0ms (3) (avg:0)
/obj/item/clothing/under/misc/polyjumpsuit => 0ms (3) (avg:0)
/obj/item/clothing/under/misc/poly_shirt => 0ms (3) (avg:0)
/obj/item/clothing/under/costume/kilt/polychromic => 0ms (3) (avg:0)
/obj/item/clothing/under/dress/skirt/polychromic => 0ms (3) (avg:0)
/obj/item/clothing/under/misc/polyshorts => 0ms (3) (avg:0)
/obj/item/gun/energy/ionrifle => 0ms (3) (avg:0)
/obj/item/gun/energy/e_gun => 0ms (3) (avg:0)
/obj/item/storage/box/teargas => 0ms (3) (avg:0)
/obj/item/gun/energy/laser/wattz/magneto => 0ms (3) (avg:0)
/obj/machinery/computer/communications => 0ms (3) (avg:0)
/obj/machinery/computer/auxillary_base => 0ms (3) (avg:0)
/obj/item/gps/internal/base => 0ms (3) (avg:0)
/obj/structure/closet/wardrobe/cargotech => 0ms (3) (avg:0)
/obj/item/storage/box/mousetraps => 0ms (3) (avg:0)
/obj/machinery/computer/arcade/orion_trail => 0ms (3) (avg:0)
/obj/machinery/computer/shuttle/bunkerelevator => 0ms (3) (avg:0)
/obj/item/gun/ballistic/automatic/smg10mm => 0ms (3) (avg:0)
/obj/machinery/computer/shuttle/northbunkerelevator => 0ms (3) (avg:0)
/obj/item/storage/box/ingredients/sweets => 0ms (3) (avg:0)
/obj/item/reagent_containers/food/drinks/mug/coco => 0ms (3) (avg:0)
/obj/item/storage/box/lights => 0ms (3) (avg:0)
/obj/item/storage/box/lights/bulbs => 0ms (3) (avg:0)
/obj/item/storage/box/medsprays => 0ms (3) (avg:0)
/obj/machinery/computer/rdconsole/core/bos => 0ms (3) (avg:0)
/obj/machinery/computer/med_data => 0ms (3) (avg:0)
/obj/item/storage/box/lights/mixed => 0ms (3) (avg:0)
/obj/machinery/computer/crew => 0ms (3) (avg:0)
/obj/item/storage/backpack/duffelbag/scavengers => 0ms (3) (avg:0)
/obj/item/reagent_containers/glass/bottle/vial/small/dexalin => 0ms (3) (avg:0)
/obj/item/reagent_containers/glass/bottle/vial/small/breastreduction => 0ms (3) (avg:0)
/obj/item/reagent_containers/glass/bottle/vial/small/penisreduction => 0ms (3) (avg:0)
/obj/item/clothing/gloves/f13/military => 0ms (3) (avg:0)
/obj/item/clothing/neck/cloak/grey => 0ms (3) (avg:0)
/obj/item/clothing/head/helmet/f13/combat/enclave => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/bulletproof => 0ms (3) (avg:0)
/obj/item/organ/cyberimp/chest/reviver => 0ms (3) (avg:0)
/obj/item/storage/box/deputy_badges => 0ms (3) (avg:0)
/obj/item/gun/ballistic/shotgun/automatic/hunting/brush => 0ms (3) (avg:0)
/obj/structure/guillotine => 0ms (3) (avg:0)
/obj/machinery/computer/rdservercontrol => 0ms (3) (avg:0)
/obj/item/clothing/shoes/roman => 0ms (3) (avg:0)
/turf/closed/wall/r_wall/f13/vault => 0ms (3) (avg:0)
/obj/item/clothing/glasses/legiongoggles => 0ms (3) (avg:0)
/obj/item/clothing/head/hooded/cloakhood/goliath => 0ms (3) (avg:0)
/obj/item/clothing/under/f13/roving => 0ms (3) (avg:0)
/obj/item/bodypart/l_arm => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/t51b => 0ms (3) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/t51b => 0ms (3) (avg:0)
/obj/item/clothing/head/helmet/f13/combat/brotherhood => 0ms (3) (avg:0)
/obj/item/clothing/head/helmet/f13/combat/brotherhood/senior => 0ms (3) (avg:0)
/obj/item/ammo_box/magazine/m556/rifle => 0ms (3) (avg:0)
/mob/living/simple_animal/hostile/handy/robobrain/nsb => 0ms (2) (avg:0)
/obj/structure/tank_dispenser/oxygen => 0ms (2) (avg:0)
/obj/item/storage/box/firingpins => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertMed => 0ms (2) (avg:0)
/obj/item/defibrillator/compact/combat/loaded => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertSec => 0ms (2) (avg:0)
/obj/item/storage/box/flashes => 0ms (2) (avg:0)
/obj/item/gun/energy/laser/captain => 0ms (2) (avg:0)
/obj/machinery/computer/emergency_shuttle => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertEngi => 0ms (2) (avg:0)
/obj/item/storage/box/metalfoam => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle/labor => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle/mining => 0ms (2) (avg:0)
/obj/machinery/computer/security/mining => 0ms (2) (avg:0)
/obj/machinery/computer/mech_bay_power_console => 0ms (2) (avg:0)
/obj/machinery/computer/camera_advanced => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle => 0ms (2) (avg:0)
/obj/machinery/computer/telecomms/monitor => 0ms (2) (avg:0)
/obj/machinery/computer/telecomms/server => 0ms (2) (avg:0)
/obj/machinery/computer/message_monitor => 0ms (2) (avg:0)
/obj/structure/closet/fridge/cannibal => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/limb => 0ms (2) (avg:0)
/obj/structure/closet/fridge/meat => 0ms (2) (avg:0)
/obj/structure/closet/athletic_mixed => 0ms (2) (avg:0)
/obj/structure/closet/boxinggloves => 0ms (2) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/beretta/automatic => 0ms (2) (avg:0)
/obj/item/lighter/gold => 0ms (2) (avg:0)
/obj/item/storage/box/cups => 0ms (2) (avg:0)
/obj/item/storage/box/citizenship_permits => 0ms (2) (avg:0)
/obj/item/stack/ore/blackpowder/fifty => 0ms (2) (avg:0)
/obj/item/pda/engineering => 0ms (2) (avg:0)
/obj/machinery/computer/operating/bos => 0ms (2) (avg:0)
/obj/item/pda/chemist => 0ms (2) (avg:0)
/obj/item/storage/box/lights/tubes => 0ms (2) (avg:0)
/obj/item/pda/warden => 0ms (2) (avg:0)
/obj/machinery/computer/robotics => 0ms (2) (avg:0)
/obj/machinery/computer/upload/ai => 0ms (2) (avg:0)
/obj/machinery/door/airlock/engineering => 0ms (2) (avg:0)
/obj/item/stack/ore/blackpowder/five => 0ms (2) (avg:0)
/turf/open/floor/plasteel/blue/corner => 0ms (2) (avg:0)
/obj/structure/table/wood/fancy/royalblack => 0ms (2) (avg:0)
/obj/structure/window/plasma/reinforced/fulltile => 0ms (2) (avg:0)
/obj/structure/falsewall/reinforced => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/AMinus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/APlus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/BMinus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/BPlus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/OPlus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/lizard => 0ms (2) (avg:0)
/obj/item/kitchen/knife => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/prime => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/prime => 0ms (2) (avg:0)
/obj/item/twohanded/sledgehammer => 0ms (2) (avg:0)
/obj/item/clothing/suit/f13/duster => 0ms (2) (avg:0)
/obj/item/gun/ballistic/revolver/widowmaker => 0ms (2) (avg:0)
/obj/item/ammo_box/shotgun/buck => 0ms (2) (avg:0)
/obj/item/ammo_box/a308 => 0ms (2) (avg:0)
/obj/item/organ/cyberimp/brain/anti_drop => 0ms (2) (avg:0)
/obj/item/organ/cyberimp/brain/anti_stun => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/raider/yankee => 0ms (2) (avg:0)
/obj/item/melee/unarmed/bladed => 0ms (2) (avg:0)
/obj/item/storage/bag/ore => 0ms (2) (avg:0)
/obj/item/clothing/under/jabroni => 0ms (2) (avg:0)
/obj/item/clothing/head/welding => 0ms (2) (avg:0)
/obj/machinery/am_shielding => 0ms (2) (avg:0)
/obj/machinery/vending/tool => 0ms (2) (avg:0)
/obj/machinery/vending/cola/red => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/t45b => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/ncr => 0ms (2) (avg:0)
/obj/structure/chair/sofa/corp/left => 0ms (2) (avg:0)
/obj/item/twohanded/spear => 0ms (2) (avg:0)
/obj/structure/weightmachine/weightlifter => 0ms (2) (avg:0)
/obj/item/clothing/mask/ncr_facewrap => 0ms (2) (avg:0)
/obj/item/gun/energy/e_gun/turret => 0ms (2) (avg:0)
/obj/item/reagent_containers/food/drinks/bottle/kahlua => 0ms (2) (avg:0)
/obj/item/twohanded/spear/bonespear/deathclaw => 0ms (2) (avg:0)
/obj/item/restraints/handcuffs => 0ms (2) (avg:0)
/obj/item/reagent_containers/food/drinks/bottle/molotov => 0ms (2) (avg:0)
/obj/item/clothing/head/f13/legion/auxilia => 0ms (2) (avg:0)
/obj/item/melee/transforming/cleaving_saw => 0ms (2) (avg:0)
/obj/screen/alert/notify_action => 0ms (2) (avg:0)
/obj/item/clothing/under/f13/merca => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/venator => 0ms (2) (avg:0)
/obj/item/clothing/suit/hooded/cloak/goliath => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/raider/supafly => 0ms (2) (avg:0)
/obj/item/clothing/under/f13/cowboyb => 0ms (2) (avg:0)
/obj/item/stack/medical/gauze => 0ms (2) (avg:0)
/obj/item/clothing/mask/bandana/legdecan => 0ms (2) (avg:0)
/obj/item/reagent_containers/syringe => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/raider/yankee => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/exile/bosexile => 0ms (2) (avg:0)
/obj/item/clothing/under/f13/mercc => 0ms (2) (avg:0)
/obj/item/defibrillator/compact => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/rangercent => 0ms (2) (avg:0)
/obj/item/clothing/mask/bandana/legrecruit => 0ms (2) (avg:0)
/obj/item/clothing/neck/cloak/bos/paladin => 0ms (2) (avg:0)
/obj/item/clothing/gloves/color/latex => 0ms (2) (avg:0)
/obj/item/hatchet => 0ms (2) (avg:0)
/mob/living/silicon/robot => 0ms (2) (avg:0)
/obj/item/clothing/shoes/sneakers/black => 0ms (2) (avg:0)
/obj/item/clothing/head/f13/ncr/steelpot_med => 0ms (2) (avg:0)
/obj/structure/chair/e_chair => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot/nsb => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot/chew => 0ms (1) (avg:0)
/obj/structure/tank_dispenser/plasma => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedbike => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedbike/red => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedwagon => 0ms (1) (avg:0)
/obj/structure/closet/gimmick/tacticool => 0ms (1) (avg:0)
/obj/structure/closet/syndicate/resources/everything => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/security/sec => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/warden => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory1 => 0ms (1) (avg:0)
/obj/vehicle/ridden/janicart/upgraded => 0ms (1) (avg:0)
/obj/structure/closet/firecloset/full => 0ms (1) (avg:0)
/obj/structure/closet/wardrobe/mixed => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/tac => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory2 => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory3 => 0ms (1) (avg:0)
/obj/item/gun/energy/e_gun/stun => 0ms (1) (avg:0)
/obj/item/dice/d1 => 0ms (1) (avg:0)
/obj/item/gun/energy/pulse/pistol/m1911 => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/ertCom => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/deagle => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/ferry => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/preset/command => 0ms (1) (avg:0)
/obj/machinery/computer/prisoner => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/quartermaster => 0ms (1) (avg:0)
/obj/structure/closet/chefcloset => 0ms (1) (avg:0)
/obj/machinery/gibber => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/preset/research => 0ms (1) (avg:0)
/obj/machinery/computer/telecrystals/boss => 0ms (1) (avg:0)
/obj/item/paicard => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate/recall => 0ms (1) (avg:0)
/obj/item/disk/data => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/practice => 0ms (1) (avg:0)
/obj/machinery/computer/atmos_alert => 0ms (1) (avg:0)
/obj/machinery/computer/station_alert => 0ms (1) (avg:0)
/obj/machinery/gravity_generator/part => 0ms (1) (avg:0)
/obj/item/gun/energy/e_gun/mini/practice_phaser => 0ms (1) (avg:0)
/obj/machinery/computer/pandemic => 0ms (1) (avg:0)
/obj/structure/closet/wardrobe/white => 0ms (1) (avg:0)
/obj/item/dice/fudge => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/freezer/fridge/open => 0ms (1) (avg:0)
/obj/machinery/power/solar_control => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/wattz2k => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/torso => 0ms (1) (avg:0)
/obj/item/integrated_electronics/detailer => 0ms (1) (avg:0)
/obj/structure/closet/wardrobe/pjs => 0ms (1) (avg:0)
/obj/item/gps/computer => 0ms (1) (avg:0)
/obj/item/pda/heads/hos => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/contraband/armory => 0ms (1) (avg:0)
/obj/item/pda/quartermaster => 0ms (1) (avg:0)
/obj/machinery/gibber/autogibber => 0ms (1) (avg:0)
/obj/structure/closet/crate/secure/loot => 0ms (1) (avg:0)
/obj/machinery/computer/cargo/request => 0ms (1) (avg:0)
/obj/machinery/door/airlock/research => 0ms (1) (avg:0)
/obj/item/pda/lawyer => 0ms (1) (avg:0)
/obj/machinery/computer/rdconsole/core/vault => 0ms (1) (avg:0)
/obj/machinery/computer/aifixer => 0ms (1) (avg:0)
/obj/machinery/computer/upload/borg => 0ms (1) (avg:0)
/obj/item/storage/box/PDAs => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/toy => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/freezer/kitchen/maintenance => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/preset/engineering => 0ms (1) (avg:0)
/obj/structure/closet/toolcloset => 0ms (1) (avg:0)
/obj/item/storage/box => 0ms (1) (avg:0)
/area/tdome/arena => 0ms (1) (avg:0)
/area/syndicate_mothership => 0ms (1) (avg:0)
/area/ctf => 0ms (1) (avg:0)
/area/awaymission/errorroom => 0ms (1) (avg:0)
/area/tdome/arena_source => 0ms (1) (avg:0)
/area/abductor_ship => 0ms (1) (avg:0)
/area/holodeck/rec_center/refuel => 0ms (1) (avg:0)
/area/holodeck/rec_center/spacechess => 0ms (1) (avg:0)
/area/holodeck/rec_center/thunderdome1218 => 0ms (1) (avg:0)
/area/holodeck/rec_center/kobayashi => 0ms (1) (avg:0)
/area/holodeck/rec_center/chapelcourt => 0ms (1) (avg:0)
/area/holodeck/rec_center/firingrange => 0ms (1) (avg:0)
/area/fabric_of_reality => 0ms (1) (avg:0)
/area/ai_multicam_room => 0ms (1) (avg:0)
/area/holodeck/rec_center/anthophila => 0ms (1) (avg:0)
/area/holodeck/rec_center/pet_lounge => 0ms (1) (avg:0)
/area/holodeck/rec_center/medical => 0ms (1) (avg:0)
/area/holodeck/rec_center/basketball => 0ms (1) (avg:0)
/area/holodeck/rec_center/beach => 0ms (1) (avg:0)
/area/holodeck/rec_center/thunderdome => 0ms (1) (avg:0)
/area/holodeck/rec_center/dodgeball => 0ms (1) (avg:0)
/area/start => 0ms (1) (avg:0)
/area/holodeck/rec_center/winterwonderland => 0ms (1) (avg:0)
/area/holodeck/rec_center/bunker => 0ms (1) (avg:0)
/area/holodeck/rec_center/lounge => 0ms (1) (avg:0)
/area/holodeck/rec_center/wildlife => 0ms (1) (avg:0)
/area/holodeck/rec_center/offline => 0ms (1) (avg:0)
/area/holodeck/rec_center/burn => 0ms (1) (avg:0)
/area/holodeck/rec_center/court => 0ms (1) (avg:0)
/area/space => 0ms (1) (avg:0)
/turf/open/floor/plasteel/darkpurple/side => 0ms (1) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/yellow/whiteyellowfull => 0ms (1) (avg:0)
/obj/machinery/atmospherics/components/unary/vent_pump/on => 0ms (1) (avg:0)
/obj/structure/window/reinforced/tinted/fulltile => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/bos => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/ferry/request => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate/drop_pod => 0ms (1) (avg:0)
/obj/machinery/portable_atmospherics/canister/oxygen => 0ms (1) (avg:0)
/obj/structure/closet/syndicate/nuclear => 0ms (1) (avg:0)
/obj/item/pda/syndicate => 0ms (1) (avg:0)
/obj/item/storage/toolbox/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/med_data/syndie => 0ms (1) (avg:0)
/obj/machinery/computer/crew/syndie => 0ms (1) (avg:0)
/obj/machinery/computer/camera_advanced/shuttle_docker/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/camera_advanced/syndie => 0ms (1) (avg:0)
/obj/machinery/computer/secure_data/syndie => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/tommygun => 0ms (1) (avg:0)
/obj/item/storage/box/minibombs => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/kit => 0ms (1) (avg:0)
/obj/item/pickaxe/drill => 0ms (1) (avg:0)
/obj/item/melee/unarmed/brass/spiked => 0ms (1) (avg:0)
/obj/item/claymore/machete/golf => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/raider/arclight => 0ms (1) (avg:0)
/obj/item/ammo_box/c10mm => 0ms (1) (avg:0)
/obj/item/storage/backpack/satchel/leather => 0ms (1) (avg:0)
/obj/item/reagent_containers/food/drinks/bottle/cognac => 0ms (1) (avg:0)
/obj/item/storage/trash_stack => 0ms (1) (avg:0)
/obj/item/shield/riot => 0ms (1) (avg:0)
/obj/item/tape/random => 0ms (1) (avg:0)
/obj/item/stack/sheet/metal/five => 0ms (1) (avg:0)
/obj/item/stack/crafting/goodparts/three => 0ms (1) (avg:0)
/obj/item/book/granter/crafting_recipe/gunsmith_one => 0ms (1) (avg:0)
/obj/item/book/granter/trait/trekking => 0ms (1) (avg:0)
/obj/structure/door_assembly => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/combat/mk2/dark => 0ms (1) (avg:0)
/obj/item/clothing/head/fedora => 0ms (1) (avg:0)
/obj/item/pickaxe/drill/jackhammer => 0ms (1) (avg:0)
/obj/screen/alert/notify_cloning => 0ms (1) (avg:0)
/obj/structure/door_assembly/door_assembly_med => 0ms (1) (avg:0)
/obj/item/gun/energy/ionrifle/carbine => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/raider/combatduster => 0ms (1) (avg:0)
/obj/structure/nest/ghoul => 0ms (1) (avg:0)
/obj/item/stack/f13Cash/aureus => 0ms (1) (avg:0)
/obj/item/ammo_box/magazine/m556/rifle/assault/empty => 0ms (1) (avg:0)
/obj/item/book/granter/crafting_recipe/blueprint/r82 => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/headscribe => 0ms (1) (avg:0)
/obj/item/organ/cyberimp/eyes/hud/security => 0ms (1) (avg:0)
/obj/machinery/vending/dinnerware => 0ms (1) (avg:0)
/obj/item/wrench => 0ms (1) (avg:0)
/obj/structure/nest/mirelurk => 0ms (1) (avg:0)
/obj/item/light/bulb => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/alt => 0ms (1) (avg:0)
/obj/item/clothing/ears/headphones => 0ms (1) (avg:0)
/obj/item/pickaxe => 0ms (1) (avg:0)
/obj/item/gun/ballistic/shotgun/remington => 0ms (1) (avg:0)
/obj/item/clothing/mask/bandana/legprime => 0ms (1) (avg:0)
/obj/item/crowbar/cyborg => 0ms (1) (avg:0)
/obj/item/key => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/buildable => 0ms (1) (avg:0)
/obj/item/stack/sheet/metal => 0ms (1) (avg:0)
/obj/item/ammo_box/magazine/pps9mm/empty => 0ms (1) (avg:0)
/obj/item/ammo_box/magazine/pps9mm => 0ms (1) (avg:0)
/obj/machinery/vending/toyliberationstation => 0ms (1) (avg:0)
/obj/item/gun/ballistic/shotgun/hunting => 0ms (1) (avg:0)
/obj/machinery/vending/cigarette => 0ms (1) (avg:0)
/obj/machinery/vending/coffee => 0ms (1) (avg:0)
/obj/machinery/vending/snack/blue => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/settler => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/legauxilia => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/combat => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/combat => 0ms (1) (avg:0)
