/mob/living/carbon/human => 2930ms (31607) (avg:0.092700980603694916)
/obj/item/storage/box/alienhandcuffs => 0ms (4) (avg:0)
/obj/item/storage/box/ingredients/italian => 0ms (4) (avg:0)
/obj/machinery/computer/security/bos => 0ms (4) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/old => 0ms (4) (avg:0)
/obj/structure/fireaxecabinet => 0ms (4) (avg:0)
/obj/item/gps/mining => 0ms (4) (avg:0)
/obj/item/reagent_containers/blood/OMinus => 0ms (4) (avg:0)
/obj/item/storage/box/lights/mixed => 0ms (4) (avg:0)
/turf/open/indestructible/ground/inside/subway => 0ms (4) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/plating => 0ms (4) (avg:0)
/turf/closed/wall/mineral/titanium/interior => 0ms (4) (avg:0)
/obj/structure/table/wood/fancy/blackred => 0ms (4) (avg:0)
/turf/open/floor/carpet/blue => 0ms (4) (avg:0)
/obj/item/storage/survivalkit => 0ms (4) (avg:0)
/obj/item/clothing/under/f13/settler => 0ms (4) (avg:0)
/obj/item/clothing/gloves/fingerless => 0ms (4) (avg:0)
/obj/item/nullrod/claymore/chainsaw_sword => 0ms (4) (avg:0)
/obj/item/reagent_containers/glass/bottle/vial/small/breastreduction => 0ms (4) (avg:0)
/obj/item/ammo_casing/c10mm => 0ms (4) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/advanced => 0ms (4) (avg:0)
/obj/item/clothing/shoes/f13/brownie => 0ms (4) (avg:0)
/obj/item/organ/cyberimp/chest/nutriment => 0ms (3) (avg:0)
/mob/living/simple_animal/hostile/handy/nsb => 0ms (3) (avg:0)
/mob/living/simple_animal/hostile/handy/gutsy/nsb => 0ms (3) (avg:0)
/obj/structure/guncase/ecase => 0ms (3) (avg:0)
/obj/item/storage/box/zipties => 0ms (3) (avg:0)
/obj/item/clothing/under/misc/polyjumpsuit => 0ms (3) (avg:0)
/obj/item/clothing/under/misc/poly_shirt => 0ms (3) (avg:0)
/obj/item/clothing/under/costume/kilt/polychromic => 0ms (3) (avg:0)
/obj/item/clothing/under/dress/skirt/polychromic => 0ms (3) (avg:0)
/obj/item/clothing/under/misc/polyshorts => 0ms (3) (avg:0)
/obj/item/gun/energy/e_gun => 0ms (3) (avg:0)
/obj/item/storage/box/teargas => 0ms (3) (avg:0)
/obj/item/gun/energy/laser/wattz/magneto => 0ms (3) (avg:0)
/obj/machinery/computer/communications => 0ms (3) (avg:0)
/obj/machinery/computer/auxillary_base => 0ms (3) (avg:0)
/obj/item/gps/internal/base => 0ms (3) (avg:0)
/obj/structure/closet/wardrobe/cargotech => 0ms (3) (avg:0)
/obj/item/storage/box/mousetraps => 0ms (3) (avg:0)
/obj/machinery/computer/arcade/orion_trail => 0ms (3) (avg:0)
/obj/item/pda/medical => 0ms (3) (avg:0)
/obj/machinery/computer/shuttle/bunkerelevator => 0ms (3) (avg:0)
/obj/machinery/computer/shuttle/northbunkerelevator => 0ms (3) (avg:0)
/obj/item/reagent_containers/food/drinks/mug/coco => 0ms (3) (avg:0)
/obj/structure/closet/boxinggloves => 0ms (3) (avg:0)
/obj/item/storage/box/lights => 0ms (3) (avg:0)
/obj/item/storage/box/lights/bulbs => 0ms (3) (avg:0)
/obj/item/storage/box/cups => 0ms (3) (avg:0)
/obj/structure/guncase => 0ms (3) (avg:0)
/obj/machinery/computer/rdconsole/core/bos => 0ms (3) (avg:0)
/obj/machinery/computer/med_data => 0ms (3) (avg:0)
/obj/machinery/computer/crew => 0ms (3) (avg:0)
/obj/item/defibrillator => 0ms (3) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human => 0ms (3) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/body => 0ms (3) (avg:0)
/obj/item/grenade/iedcasing => 0ms (3) (avg:0)
/obj/item/kitchen/knife => 0ms (3) (avg:0)
/obj/item/clothing/head/helmet/f13/raider/blastmaster => 0ms (3) (avg:0)
/obj/structure/nest/radroach => 0ms (3) (avg:0)
/obj/item/claymore/machete/reinforced => 0ms (3) (avg:0)
/obj/item/clothing/neck/cloak/grey => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/f13/leather_jacket => 0ms (3) (avg:0)
/obj/item/gun/ballistic/automatic/service/carbine => 0ms (3) (avg:0)
/obj/item/pickaxe/drill => 0ms (3) (avg:0)
/obj/item/clothing/under/f13/merca => 0ms (3) (avg:0)
/obj/item/clothing/under/f13/ravenharness => 0ms (3) (avg:0)
/turf/closed/wall/f13/tentwall => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/f13/combat/mk2/raider => 0ms (3) (avg:0)
/obj/item/claymore/machete/gladius => 0ms (3) (avg:0)
/obj/item/construction/rcd/loaded => 0ms (3) (avg:0)
/obj/item/reagent_containers/glass/bottle/vial/small/penisreduction => 0ms (3) (avg:0)
/obj/item/melee/unarmed/brass => 0ms (3) (avg:0)
/obj/item/organ/cyberimp/brain/anti_drop => 0ms (3) (avg:0)
/turf/closed/wall/f13/tunnel => 0ms (3) (avg:0)
/obj/item/clothing/shoes/f13/fancy => 0ms (3) (avg:0)
/obj/item/defibrillator/compact => 0ms (3) (avg:0)
/obj/item/organ/cyberimp/chest/nutriment/plus => 0ms (2) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot => 0ms (2) (avg:0)
/mob/living/simple_animal/hostile/handy/robobrain/nsb => 0ms (2) (avg:0)
/obj/structure/tank_dispenser/oxygen => 0ms (2) (avg:0)
/obj/item/storage/box/firingpins => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertMed => 0ms (2) (avg:0)
/obj/item/defibrillator/compact/combat/loaded => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertSec => 0ms (2) (avg:0)
/obj/item/storage/box/flashes => 0ms (2) (avg:0)
/obj/item/gun/energy/laser/captain => 0ms (2) (avg:0)
/obj/machinery/computer/emergency_shuttle => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertEngi => 0ms (2) (avg:0)
/obj/item/storage/box/metalfoam => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle/labor => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle/mining => 0ms (2) (avg:0)
/obj/machinery/computer/security/mining => 0ms (2) (avg:0)
/obj/machinery/gibber => 0ms (2) (avg:0)
/obj/machinery/computer/mech_bay_power_console => 0ms (2) (avg:0)
/obj/machinery/computer/camera_advanced => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle => 0ms (2) (avg:0)
/obj/machinery/computer/telecomms/monitor => 0ms (2) (avg:0)
/obj/machinery/computer/telecomms/server => 0ms (2) (avg:0)
/obj/machinery/computer/message_monitor => 0ms (2) (avg:0)
/obj/item/bedsheet/gondola => 0ms (2) (avg:0)
/obj/item/gun/ballistic/automatic/assault_rifle => 0ms (2) (avg:0)
/obj/item/storage/box/ingredients/delights => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/limb => 0ms (2) (avg:0)
/obj/structure/closet/athletic_mixed => 0ms (2) (avg:0)
/obj/item/lighter/gold => 0ms (2) (avg:0)
/obj/item/stack/ore/blackpowder/fifty => 0ms (2) (avg:0)
/obj/item/gun/energy/laser/wattz2k => 0ms (2) (avg:0)
/obj/item/storage/box/medsprays => 0ms (2) (avg:0)
/obj/item/pda/engineering => 0ms (2) (avg:0)
/obj/item/toy/crayon/spraycan => 0ms (2) (avg:0)
/obj/machinery/computer/operating/bos => 0ms (2) (avg:0)
/obj/item/pda/chemist => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet => 0ms (2) (avg:0)
/obj/item/storage/box/lights/tubes => 0ms (2) (avg:0)
/obj/item/pda/warden => 0ms (2) (avg:0)
/obj/machinery/computer/robotics => 0ms (2) (avg:0)
/obj/machinery/computer/upload/ai => 0ms (2) (avg:0)
/obj/item/stack/ore/blackpowder/five => 0ms (2) (avg:0)
/turf/open/floor/plasteel/blue/corner => 0ms (2) (avg:0)
/obj/structure/table/wood/fancy/royalblack => 0ms (2) (avg:0)
/obj/structure/window/plasma/reinforced/fulltile => 0ms (2) (avg:0)
/obj/machinery/portable_atmospherics/canister/oxygen => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/limb => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/lizard/up => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/slime => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/up => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/AMinus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/APlus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/BMinus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/BPlus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/OPlus => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/lizard => 0ms (2) (avg:0)
/obj/screen/zone_sel/robot => 0ms (2) (avg:0)
/obj/item/construction/rcd/borg => 0ms (2) (avg:0)
/obj/item/shovel => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/raider/blastmaster => 0ms (2) (avg:0)
/obj/item/gun/ballistic/revolver/colt6520 => 0ms (2) (avg:0)
/obj/item/storage/belt/military/army => 0ms (2) (avg:0)
/obj/item/bodypart/l_leg => 0ms (2) (avg:0)
/turf/open/indestructible/ground/outside/ruins => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/leatherarmor => 0ms (2) (avg:0)
/obj/item/clothing/under/f13/lumberjack => 0ms (2) (avg:0)
/obj/item/reagent_containers/pill/patch/healingpowder => 0ms (2) (avg:0)
/obj/item/clothing/under/misc/assistantformal => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/vet/vexil => 0ms (2) (avg:0)
/obj/item/kitchen/knife/butcher => 0ms (2) (avg:0)
/obj/item/circular_saw => 0ms (2) (avg:0)
/obj/item/clothing/gloves/color/latex/nitrile => 0ms (2) (avg:0)
/obj/item/clothing/gloves/patrol => 0ms (2) (avg:0)
/obj/structure/guillotine => 0ms (2) (avg:0)
/obj/item/storage/backpack => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/vet => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/vet => 0ms (2) (avg:0)
/obj/item/storage/backpack/explorer => 0ms (2) (avg:0)
/obj/structure/window/fulltile/wood_window => 0ms (2) (avg:0)
/obj/item/reagent_containers/food/snacks/meat/slab => 0ms (2) (avg:0)
/obj/item/bodypart/l_arm => 0ms (2) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/sig => 0ms (2) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/beretta => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/combat/brotherhood/captain => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/combat/brotherhood/captain => 0ms (2) (avg:0)
/obj/item/clothing/gloves/combat => 0ms (2) (avg:0)
/obj/item/gun/medbeam => 0ms (2) (avg:0)
/obj/item/clothing/under/f13/enclave_officer => 0ms (2) (avg:0)
/obj/item/assembly/flash/handheld => 0ms (2) (avg:0)
/obj/item/clothing/under/f13/brahminm => 0ms (2) (avg:0)
/obj/structure/door_assembly/door_assembly_hatch => 0ms (2) (avg:0)
/obj/item/twohanded/sledgehammer/supersledge => 0ms (2) (avg:0)
/obj/structure/door_assembly/door_assembly_grunge => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/combat/brotherhood/initiate => 0ms (2) (avg:0)
/obj/structure/closet/crate/secure/hydroponics => 0ms (1) (avg:0)
/obj/structure/chair/e_chair => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot/nsb => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot/chew => 0ms (1) (avg:0)
/obj/structure/tank_dispenser/plasma => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedbike => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedbike/red => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedwagon => 0ms (1) (avg:0)
/obj/structure/closet/gimmick/tacticool => 0ms (1) (avg:0)
/obj/structure/closet/gimmick/russian => 0ms (1) (avg:0)
/obj/structure/closet/syndicate/resources/everything => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/security/sec => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/warden => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory1 => 0ms (1) (avg:0)
/obj/vehicle/ridden/janicart/upgraded => 0ms (1) (avg:0)
/obj/structure/closet/firecloset/full => 0ms (1) (avg:0)
/obj/structure/closet/wardrobe/mixed => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/tac => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory2 => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory3 => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/m72 => 0ms (1) (avg:0)
/obj/item/gun/energy/e_gun/stun => 0ms (1) (avg:0)
/obj/item/dice/d00 => 0ms (1) (avg:0)
/obj/item/gun/energy/pulse/pistol/m1911 => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/ertCom => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/ferry => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/preset/command => 0ms (1) (avg:0)
/obj/machinery/computer/prisoner => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/quartermaster => 0ms (1) (avg:0)
/obj/structure/closet/chefcloset => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/preset/research => 0ms (1) (avg:0)
/obj/machinery/computer/telecrystals/boss => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate/recall => 0ms (1) (avg:0)
/obj/item/disk/data => 0ms (1) (avg:0)
/obj/item/dice/d6/space => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/practice => 0ms (1) (avg:0)
/obj/machinery/computer/atmos_alert => 0ms (1) (avg:0)
/obj/machinery/computer/station_alert => 0ms (1) (avg:0)
/obj/machinery/gravity_generator/part => 0ms (1) (avg:0)
/obj/item/gun/energy/e_gun/mini/practice_phaser => 0ms (1) (avg:0)
/obj/machinery/computer/pandemic => 0ms (1) (avg:0)
/obj/structure/closet/wardrobe/white => 0ms (1) (avg:0)
/obj/item/dice/fudge => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/assault_rifle/infiltrator => 0ms (1) (avg:0)
/obj/item/storage/box/marshmallow => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/freezer/fridge/open => 0ms (1) (avg:0)
/obj/machinery/power/solar_control => 0ms (1) (avg:0)
/obj/item/storage/box/ingredients/sweets => 0ms (1) (avg:0)
/obj/structure/closet/fridge/meat => 0ms (1) (avg:0)
/obj/item/dice/d1 => 0ms (1) (avg:0)
/obj/item/storage/box/citizenship_permits => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/r84 => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/torso => 0ms (1) (avg:0)
/obj/item/storage/box/snappops => 0ms (1) (avg:0)
/obj/structure/closet/wardrobe/pjs => 0ms (1) (avg:0)
/obj/item/gps/computer => 0ms (1) (avg:0)
/obj/item/pda/heads/hop => 0ms (1) (avg:0)
/obj/item/pda/quartermaster => 0ms (1) (avg:0)
/obj/machinery/gibber/autogibber => 0ms (1) (avg:0)
/obj/machinery/computer/cargo/request => 0ms (1) (avg:0)
/obj/item/pda/lawyer => 0ms (1) (avg:0)
/obj/machinery/computer/rdconsole/core/vault => 0ms (1) (avg:0)
/obj/machinery/computer/aifixer => 0ms (1) (avg:0)
/obj/machinery/computer/upload/borg => 0ms (1) (avg:0)
/obj/item/storage/box/PDAs => 0ms (1) (avg:0)
/obj/machinery/computer/card => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/toy => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/freezer/kitchen/maintenance => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/aer12 => 0ms (1) (avg:0)
/area/tdome/arena => 0ms (1) (avg:0)
/area/syndicate_mothership => 0ms (1) (avg:0)
/area/ctf => 0ms (1) (avg:0)
/area/awaymission/errorroom => 0ms (1) (avg:0)
/area/tdome/arena_source => 0ms (1) (avg:0)
/area/abductor_ship => 0ms (1) (avg:0)
/area/holodeck/rec_center/refuel => 0ms (1) (avg:0)
/area/holodeck/rec_center/spacechess => 0ms (1) (avg:0)
/area/holodeck/rec_center/thunderdome1218 => 0ms (1) (avg:0)
/area/holodeck/rec_center/kobayashi => 0ms (1) (avg:0)
/area/holodeck/rec_center/chapelcourt => 0ms (1) (avg:0)
/area/holodeck/rec_center/school => 0ms (1) (avg:0)
/area/fabric_of_reality => 0ms (1) (avg:0)
/area/ai_multicam_room => 0ms (1) (avg:0)
/area/holodeck/rec_center/anthophila => 0ms (1) (avg:0)
/area/holodeck/rec_center/pet_lounge => 0ms (1) (avg:0)
/area/holodeck/rec_center/medical => 0ms (1) (avg:0)
/area/holodeck/rec_center/basketball => 0ms (1) (avg:0)
/area/holodeck/rec_center/beach => 0ms (1) (avg:0)
/area/holodeck/rec_center/thunderdome => 0ms (1) (avg:0)
/area/holodeck/rec_center/dodgeball => 0ms (1) (avg:0)
/area/start => 0ms (1) (avg:0)
/area/holodeck/rec_center/winterwonderland => 0ms (1) (avg:0)
/area/holodeck/rec_center/bunker => 0ms (1) (avg:0)
/area/holodeck/rec_center/lounge => 0ms (1) (avg:0)
/area/holodeck/rec_center/wildlife => 0ms (1) (avg:0)
/area/holodeck/rec_center/offline => 0ms (1) (avg:0)
/area/holodeck/rec_center/burn => 0ms (1) (avg:0)
/area/holodeck/rec_center/court => 0ms (1) (avg:0)
/area/space => 0ms (1) (avg:0)
/turf/open/floor/plasteel/darkpurple/side => 0ms (1) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/yellow/whiteyellowfull => 0ms (1) (avg:0)
/obj/machinery/atmospherics/components/unary/vent_pump/on => 0ms (1) (avg:0)
/obj/structure/window/reinforced/tinted/fulltile => 0ms (1) (avg:0)
/obj/structure/falsewall => 0ms (1) (avg:0)
/obj/structure/falsewall/reinforced => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/bos => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/ferry/request => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate/drop_pod => 0ms (1) (avg:0)
/obj/structure/closet/syndicate/nuclear => 0ms (1) (avg:0)
/obj/item/pda/syndicate => 0ms (1) (avg:0)
/obj/item/storage/toolbox/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/med_data/syndie => 0ms (1) (avg:0)
/obj/machinery/computer/crew/syndie => 0ms (1) (avg:0)
/obj/machinery/computer/camera_advanced/shuttle_docker/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/camera_advanced/syndie => 0ms (1) (avg:0)
/obj/machinery/computer/secure_data/syndie => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/securitron => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/robobrain => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/slime/torso => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/ipc/limb => 0ms (1) (avg:0)
/obj/item/storage/box/hug/medical => 0ms (1) (avg:0)
/obj/item/storage/box/beakers/variety => 0ms (1) (avg:0)
/obj/item/storage/box/minibombs => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/scatter => 0ms (1) (avg:0)
/obj/item/storage/box/deputy_badges => 0ms (1) (avg:0)
/obj/item/gun/energy/ionrifle/carbine => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/m1garand => 0ms (1) (avg:0)
/obj/item/crowbar => 0ms (1) (avg:0)
/obj/item/wrench => 0ms (1) (avg:0)
/obj/item/stack/cable_coil => 0ms (1) (avg:0)
/obj/item/ammo_box/shotgun/bean => 0ms (1) (avg:0)
/obj/item/flag/legion => 0ms (1) (avg:0)
/obj/item/reagent_containers/food/snacks/salad/validsalad => 0ms (1) (avg:0)
/obj/item/stack/medical/gauze => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/raider/supafly => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/vet/explorer => 0ms (1) (avg:0)
/obj/item/nullrod/claymore/darkblade => 0ms (1) (avg:0)
/obj/item/reagent_containers/food/drinks/bottle/gin => 0ms (1) (avg:0)
/obj/item/clothing/glasses/legiongoggles => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/legskirt => 0ms (1) (avg:0)
/obj/item/storage/box/syndie => 0ms (1) (avg:0)
/obj/item/gun/ballistic/shotgun/remington => 0ms (1) (avg:0)
/obj/item/storage/fancy/cigarettes/cigpack_bigboss => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/exile/bosexile => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/caravan_shotgun => 0ms (1) (avg:0)
/obj/item/ammo_box/m44 => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/m1911/compact => 0ms (1) (avg:0)
/obj/item/storage/trash_stack => 0ms (1) (avg:0)
/obj/item/ammo_box/tube/a357 => 0ms (1) (avg:0)
/obj/item/clothing/mask/bandana/skull => 0ms (1) (avg:0)
/obj/item/clothing/head/f13/stalkerpelt => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/ninemil => 0ms (1) (avg:0)
/obj/item/clothing/head/beret/ncr => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/ncrarmor/labcoat => 0ms (1) (avg:0)
/obj/item/ammo_box/magazine/m9mm => 0ms (1) (avg:0)
/obj/item/storage/backpack/trekker => 0ms (1) (avg:0)
/obj/item/storage/belt/military/assault/ncr => 0ms (1) (avg:0)
/obj/item/multitool => 0ms (1) (avg:0)
/obj/item/clothing/head/f13/trailranger => 0ms (1) (avg:0)
/obj/item/clothing/suit/toggle/armor/f13/rangerrecon => 0ms (1) (avg:0)
/obj/item/ammo_box/magazine/m556/rifle/assault => 0ms (1) (avg:0)
/obj/item/storage/backpack/duffelbag/med/surgery => 0ms (1) (avg:0)
/obj/item/clothing/suit/toggle/labcoat => 0ms (1) (avg:0)
/obj/item/reagent_containers/pill/patch/turbo => 0ms (1) (avg:0)
/obj/item/clothing/mask/facewrap => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/fiend => 0ms (1) (avg:0)
/obj/item/book/granter/trait/chemistry => 0ms (1) (avg:0)
/obj/item/ammo_box/magazine/m556/rifle => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/raider/iconoclast => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/exile => 0ms (1) (avg:0)
/obj/item/hatchet => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/leather_jacket/combat => 0ms (1) (avg:0)
/obj/item/melee/unarmed/brass/spiked => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/metalmask/mk2 => 0ms (1) (avg:0)
/obj/item/clothing/shoes/f13/rag => 0ms (1) (avg:0)
/obj/item/bodypart/r_arm => 0ms (1) (avg:0)
/obj/item/bodypart/r_leg => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/down => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/core => 0ms (1) (avg:0)
/turf/closed/wall/r_wall/f13/vault => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/raider => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/n99 => 0ms (1) (avg:0)
/obj/item/grenade/chem_grenade/large => 0ms (1) (avg:0)
/obj/item/reagent_containers/food/snacks/meat/steak/plain/human => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/t60 => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/raider/arclight => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/raider/sadist => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/detective => 0ms (1) (avg:0)
/obj/item/organ/cyberimp/chest/reviver => 0ms (1) (avg:0)
/obj/item/clothing/head/welding => 0ms (1) (avg:0)
/obj/item/clothing/glasses/f13/biker => 0ms (1) (avg:0)
/obj/structure/window/fulltile/store => 0ms (1) (avg:0)
/obj/item/clothing/mask/cigarette/cigar => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/combat => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/combat => 0ms (1) (avg:0)
/obj/item/clothing/mask/gas/explorer/folded => 0ms (1) (avg:0)
/obj/screen/alert/notify_cloning => 0ms (1) (avg:0)
/obj/item/clothing/mask/gas/sechailer/swat => 0ms (1) (avg:0)
/obj/structure/door_assembly/door_assembly_vault => 0ms (1) (avg:0)
/obj/item/melee/unarmed/punchdagger => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/deathskull => 0ms (1) (avg:0)
/obj/item/pda/detective => 0ms (1) (avg:0)
/obj/item/storage/box/evidence => 0ms (1) (avg:0)
/obj/item/card/id/silver => 0ms (1) (avg:0)
/obj/item/storage/box/vendingmachine => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/raider/psychotic => 0ms (1) (avg:0)
/obj/item/clothing/shoes/laceup => 0ms (1) (avg:0)
