/mob/living/carbon/human => 3388ms (44732) (avg:0.075739964842796326)
/obj/machinery/door/airlock/command/glass => 0ms (4) (avg:0)
/obj/item/storage/box/alienhandcuffs => 0ms (4) (avg:0)
/obj/item/reagent_containers/honeycomb => 0ms (4) (avg:0)
/obj/item/storage/box/masks => 0ms (4) (avg:0)
/obj/item/gun/ballistic/automatic/mini_uzi => 0ms (4) (avg:0)
/obj/item/storage/toolbox/drone => 0ms (4) (avg:0)
/obj/machinery/computer/security/bos => 0ms (4) (avg:0)
/obj/structure/closet/athletic_mixed => 0ms (4) (avg:0)
/obj/structure/closet/boxinggloves => 0ms (4) (avg:0)
/obj/item/storage/box/lights/bulbs => 0ms (4) (avg:0)
/obj/item/storage/box/pillbottles => 0ms (4) (avg:0)
/obj/structure/fireaxecabinet => 0ms (4) (avg:0)
/obj/item/gps/mining => 0ms (4) (avg:0)
/obj/machinery/computer/rdconsole/core/bos => 0ms (4) (avg:0)
/obj/item/storage/box/lights/tubes => 0ms (4) (avg:0)
/obj/machinery/computer/crew => 0ms (4) (avg:0)
/turf/open/indestructible/ground/inside/subway => 0ms (4) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/plating => 0ms (4) (avg:0)
/turf/closed/wall/mineral/titanium/interior => 0ms (4) (avg:0)
/turf/closed/wall/r_wall/f13composite => 0ms (4) (avg:0)
/obj/structure/table/wood/fancy/blackred => 0ms (4) (avg:0)
/turf/open/floor/carpet/blue => 0ms (4) (avg:0)
/turf/closed/wall/r_wall/syndicate/nodiagonal => 0ms (4) (avg:0)
/turf/closed/wall/f13/wood => 0ms (4) (avg:0)
/obj/item/clothing/neck/cloak/bos/paladin => 0ms (4) (avg:0)
/obj/machinery/vending/tool => 0ms (4) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/t51b => 0ms (4) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/t51b => 0ms (4) (avg:0)
/obj/item/storage/backpack => 0ms (4) (avg:0)
/obj/item/electropack/shockcollar => 0ms (4) (avg:0)
/obj/item/clothing/under/f13/ncr => 0ms (4) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/palacent => 0ms (4) (avg:0)
/turf/closed/wall/f13/wood/house/broken => 0ms (4) (avg:0)
/obj/item/organ/cyberimp/chest/nutriment => 0ms (3) (avg:0)
/mob/living/simple_animal/hostile/handy/nsb => 0ms (3) (avg:0)
/mob/living/simple_animal/hostile/handy/gutsy/nsb => 0ms (3) (avg:0)
/obj/structure/guncase/ecase => 0ms (3) (avg:0)
/obj/item/storage/box/zipties => 0ms (3) (avg:0)
/obj/item/clothing/under/misc/polyjumpsuit => 0ms (3) (avg:0)
/obj/item/clothing/under/misc/poly_shirt => 0ms (3) (avg:0)
/obj/item/clothing/under/costume/kilt/polychromic => 0ms (3) (avg:0)
/obj/item/clothing/under/dress/skirt/polychromic => 0ms (3) (avg:0)
/obj/item/clothing/under/misc/polyshorts => 0ms (3) (avg:0)
/obj/item/gun/energy/e_gun => 0ms (3) (avg:0)
/obj/item/defibrillator/compact/combat/loaded => 0ms (3) (avg:0)
/obj/item/gun/energy/laser/wattz/magneto => 0ms (3) (avg:0)
/obj/machinery/computer/communications => 0ms (3) (avg:0)
/obj/item/gps/internal/base => 0ms (3) (avg:0)
/obj/structure/closet/wardrobe/cargotech => 0ms (3) (avg:0)
/obj/item/storage/box/mousetraps => 0ms (3) (avg:0)
/obj/structure/closet/secure_closet/hydroponics => 0ms (3) (avg:0)
/obj/machinery/computer/arcade/orion_trail => 0ms (3) (avg:0)
/obj/item/storage/box/ingredients/italian => 0ms (3) (avg:0)
/obj/machinery/computer/shuttle/northbunkerelevator => 0ms (3) (avg:0)
/obj/structure/closet/secure_closet/freezer/fridge/open => 0ms (3) (avg:0)
/obj/item/reagent_containers/food/drinks/mug/coco => 0ms (3) (avg:0)
/obj/item/storage/box/lights => 0ms (3) (avg:0)
/obj/structure/guncase => 0ms (3) (avg:0)
/obj/item/gun/ballistic/automatic/mp5 => 0ms (3) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/torso => 0ms (3) (avg:0)
/obj/structure/closet/wardrobe/pjs => 0ms (3) (avg:0)
/obj/item/toy/crayon/spraycan => 0ms (3) (avg:0)
/obj/machinery/computer/med_data => 0ms (3) (avg:0)
/obj/item/pda/warden => 0ms (3) (avg:0)
/obj/machinery/computer/med_data/syndie => 0ms (3) (avg:0)
/obj/structure/closet/secure_closet/freezer/meat/open => 0ms (3) (avg:0)
/obj/item/clothing/neck/cloak => 0ms (3) (avg:0)
/obj/item/clothing/suit/toggle/labcoat/f13/wanderer => 0ms (3) (avg:0)
/obj/item/clothing/gloves/color/brown => 0ms (3) (avg:0)
/obj/item/twohanded/spear => 0ms (3) (avg:0)
/obj/item/kitchen/knife/combat => 0ms (3) (avg:0)
/obj/item/clothing/neck/petcollar => 0ms (3) (avg:0)
/obj/machinery/vending/medical => 0ms (3) (avg:0)
/obj/item/storage/trash_stack => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/f13/raider/sadist => 0ms (3) (avg:0)
/obj/item/clothing/head/mob_holder => 0ms (3) (avg:0)
/obj/item/clothing/under/f13/doctor => 0ms (3) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/beretta => 0ms (3) (avg:0)
/obj/item/clothing/neck/cloak/grey => 0ms (3) (avg:0)
/obj/item/weldingtool/experimental => 0ms (3) (avg:0)
/obj/item/kitchen/knife/combat/survival => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/f13/leather_jacket/combat/coat => 0ms (3) (avg:0)
/turf/closed/wall/f13/tentwall => 0ms (3) (avg:0)
/obj/item/storage/belt/holster => 0ms (3) (avg:0)
/obj/item/clothing/suit/armor/f13/battlecoat/vault/armoured => 0ms (3) (avg:0)
/obj/item/card/id/silver => 0ms (3) (avg:0)
/obj/item/clothing/under/f13/followers => 0ms (3) (avg:0)
/obj/item/reagent_containers/syringe/alien => 0ms (3) (avg:0)
/obj/machinery/airalarm/syndicate => 0ms (3) (avg:0)
/obj/item/reagent_containers/glass/beaker/bluespace => 0ms (3) (avg:0)
/mob/living/simple_animal/hostile/handy/robobrain/nsb => 0ms (2) (avg:0)
/obj/structure/tank_dispenser/oxygen => 0ms (2) (avg:0)
/obj/item/storage/box/firingpins => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertMed => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertSec => 0ms (2) (avg:0)
/obj/item/storage/box/flashes => 0ms (2) (avg:0)
/obj/item/gun/energy/laser/captain => 0ms (2) (avg:0)
/obj/machinery/computer/emergency_shuttle => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/ertEngi => 0ms (2) (avg:0)
/obj/item/storage/box/metalfoam => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle/labor => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle/mining => 0ms (2) (avg:0)
/obj/machinery/computer/security/mining => 0ms (2) (avg:0)
/obj/machinery/computer/mech_bay_power_console => 0ms (2) (avg:0)
/obj/machinery/computer/camera_advanced => 0ms (2) (avg:0)
/obj/machinery/computer/shuttle => 0ms (2) (avg:0)
/obj/machinery/computer/telecomms/monitor => 0ms (2) (avg:0)
/obj/machinery/computer/telecomms/server => 0ms (2) (avg:0)
/obj/machinery/computer/message_monitor => 0ms (2) (avg:0)
/obj/item/storage/box/ingredients/grains => 0ms (2) (avg:0)
/obj/structure/closet/fridge/cannibal => 0ms (2) (avg:0)
/obj/item/storage/box/ingredients/delights => 0ms (2) (avg:0)
/obj/item/dice/d1 => 0ms (2) (avg:0)
/obj/item/gun/ballistic/automatic/assault_rifle/infiltrator => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/limb => 0ms (2) (avg:0)
/obj/item/storage/box/papersack => 0ms (2) (avg:0)
/obj/item/lighter/gold => 0ms (2) (avg:0)
/obj/item/storage/box/cups => 0ms (2) (avg:0)
/obj/item/gun/energy/laser/scatter => 0ms (2) (avg:0)
/obj/item/storage/box/medsprays => 0ms (2) (avg:0)
/obj/item/reagent_containers/blood/OMinus => 0ms (2) (avg:0)
/obj/machinery/computer/operating/bos => 0ms (2) (avg:0)
/obj/item/pda/chemist => 0ms (2) (avg:0)
/obj/machinery/computer/robotics => 0ms (2) (avg:0)
/obj/machinery/computer/upload/ai => 0ms (2) (avg:0)
/obj/machinery/modular_computer/console/preset/engineering => 0ms (2) (avg:0)
/obj/structure/closet/toolcloset => 0ms (2) (avg:0)
/obj/item/stack/ore/blackpowder/five => 0ms (2) (avg:0)
/turf/open/floor/plasteel/blue/corner => 0ms (2) (avg:0)
/obj/structure/window/plasma/reinforced/fulltile => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/slime/limb => 0ms (2) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/lizard/limb => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/medical1 => 0ms (2) (avg:0)
/obj/item/reagent_containers/glass/bottle/morphine => 0ms (2) (avg:0)
/obj/item/storage/box/rxglasses => 0ms (2) (avg:0)
/obj/structure/closet/secure_closet/medical2 => 0ms (2) (avg:0)
/obj/item/grenade/iedcasing => 0ms (2) (avg:0)
/obj/item/twohanded/fireaxe => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/raider/blastmaster => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/raider/blastmaster => 0ms (2) (avg:0)
/obj/item/reagent_containers/pill/patch/healingpowder => 0ms (2) (avg:0)
/obj/item/clothing/head/f13/stormchaser => 0ms (2) (avg:0)
/obj/screen/zone_sel/robot => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/advanced => 0ms (2) (avg:0)
/obj/item/kitchen/knife => 0ms (2) (avg:0)
/obj/item/card/id => 0ms (2) (avg:0)
/obj/structure/chair/sofa/corp/right => 0ms (2) (avg:0)
/obj/structure/chair/sofa/corp/left => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/leatherarmor => 0ms (2) (avg:0)
/obj/machinery/computer/rdservercontrol => 0ms (2) (avg:0)
/obj/item/clothing/suit/curator => 0ms (2) (avg:0)
/obj/item/clothing/gloves/color/black => 0ms (2) (avg:0)
/obj/item/storage/backpack/satchel/leather => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/raider/arclight => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/t60 => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/t60 => 0ms (2) (avg:0)
/obj/item/bedsheet => 0ms (2) (avg:0)
/obj/item/stack/medical/gauze => 0ms (2) (avg:0)
/obj/item/ammo_box/magazine/m9mmds => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/raider/combatduster => 0ms (2) (avg:0)
/obj/machinery/chem_dispenser/drinks/beer => 0ms (2) (avg:0)
/obj/item/twohanded/fireaxe/bmprsword => 0ms (2) (avg:0)
/obj/item/storage/survivalkit_adv => 0ms (2) (avg:0)
/obj/item/ammo_casing/shotgun/buckshot => 0ms (2) (avg:0)
/obj/machinery/cell_charger => 0ms (2) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/modular => 0ms (2) (avg:0)
/obj/item/clothing/under/f13/lumberjack => 0ms (2) (avg:0)
/obj/item/bedsheet/cosmos => 0ms (2) (avg:0)
/obj/item/stack/f13Cash/ncr => 0ms (2) (avg:0)
/obj/item/clothing/suit/armor/f13/ncrarmor/reinforced => 0ms (2) (avg:0)
/obj/item/clothing/gloves/f13/leather/fingerless => 0ms (2) (avg:0)
/obj/item/clothing/shoes/f13/military/ncr => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/palacent => 0ms (2) (avg:0)
/obj/item/shield/legion/buckler => 0ms (2) (avg:0)
/obj/item/melee/curator_whip => 0ms (2) (avg:0)
/obj/machinery/vending/snack => 0ms (2) (avg:0)
/obj/item/kitchen/knife/combat/bone => 0ms (2) (avg:0)
/obj/item/clothing/head/helmet/f13/deathskull => 0ms (2) (avg:0)
/obj/machinery/vending/games => 0ms (2) (avg:0)
/obj/machinery/vending/boozeomat => 0ms (2) (avg:0)
/obj/machinery/vending/cola/starkist => 0ms (2) (avg:0)
/obj/item/clothing/shoes/jackboots => 0ms (2) (avg:0)
/obj/item/clothing/neck/cloak/alt/polychromic => 0ms (2) (avg:0)
/obj/structure/closet/crate/secure/hydroponics => 0ms (1) (avg:0)
/obj/item/organ/cyberimp/chest/nutriment/plus => 0ms (1) (avg:0)
/obj/structure/chair/e_chair => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot/nsb => 0ms (1) (avg:0)
/mob/living/simple_animal/hostile/handy/sentrybot/chew => 0ms (1) (avg:0)
/obj/structure/tank_dispenser/plasma => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedbike => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedbike/red => 0ms (1) (avg:0)
/obj/vehicle/ridden/space/speedwagon => 0ms (1) (avg:0)
/obj/structure/closet/gimmick/tacticool => 0ms (1) (avg:0)
/obj/structure/closet/gimmick/russian => 0ms (1) (avg:0)
/obj/structure/closet/syndicate/resources/everything => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/security/sec => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/warden => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory1 => 0ms (1) (avg:0)
/obj/vehicle/ridden/janicart/upgraded => 0ms (1) (avg:0)
/obj/structure/closet/firecloset/full => 0ms (1) (avg:0)
/obj/structure/closet/wardrobe/mixed => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/tac => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory2 => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/armory3 => 0ms (1) (avg:0)
/obj/item/gun/energy/e_gun/stun => 0ms (1) (avg:0)
/obj/item/dice/d2 => 0ms (1) (avg:0)
/obj/item/gun/energy/pulse/pistol/m1911 => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/ertCom => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/ferry => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/preset/command => 0ms (1) (avg:0)
/obj/machinery/computer/prisoner => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/quartermaster => 0ms (1) (avg:0)
/obj/structure/closet/chefcloset => 0ms (1) (avg:0)
/obj/machinery/gibber => 0ms (1) (avg:0)
/obj/machinery/modular_computer/console/preset/research => 0ms (1) (avg:0)
/obj/machinery/computer/telecrystals/boss => 0ms (1) (avg:0)
/obj/item/paicard => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate/recall => 0ms (1) (avg:0)
/obj/item/disk/data => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/practice => 0ms (1) (avg:0)
/obj/machinery/computer/atmos_alert => 0ms (1) (avg:0)
/obj/machinery/computer/station_alert => 0ms (1) (avg:0)
/obj/machinery/gravity_generator/part => 0ms (1) (avg:0)
/obj/item/gun/energy/e_gun/mini/practice_phaser => 0ms (1) (avg:0)
/obj/machinery/computer/pandemic => 0ms (1) (avg:0)
/obj/structure/closet/wardrobe/white => 0ms (1) (avg:0)
/obj/item/clothing/under/maid => 0ms (1) (avg:0)
/obj/structure/closet/fridge/meat => 0ms (1) (avg:0)
/obj/item/storage/box/citizenship_permits => 0ms (1) (avg:0)
/obj/item/storage/box/ingredients/exotic => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/r84 => 0ms (1) (avg:0)
/obj/machinery/computer/rdconsole => 0ms (1) (avg:0)
/obj/item/integrated_electronics/detailer => 0ms (1) (avg:0)
/obj/item/gps/computer => 0ms (1) (avg:0)
/obj/item/pda/heads/hos => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/contraband/armory => 0ms (1) (avg:0)
/obj/item/pda/heads/hop => 0ms (1) (avg:0)
/obj/item/pda/heads/cmo => 0ms (1) (avg:0)
/obj/item/pda/quartermaster => 0ms (1) (avg:0)
/obj/machinery/gibber/autogibber => 0ms (1) (avg:0)
/obj/machinery/computer/cargo/request => 0ms (1) (avg:0)
/obj/item/pda/lawyer => 0ms (1) (avg:0)
/obj/machinery/computer/rdconsole/core/vault => 0ms (1) (avg:0)
/obj/machinery/computer/aifixer => 0ms (1) (avg:0)
/obj/machinery/computer/upload/borg => 0ms (1) (avg:0)
/obj/item/storage/box/PDAs => 0ms (1) (avg:0)
/obj/machinery/computer/card => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/toy => 0ms (1) (avg:0)
/obj/structure/closet/secure_closet/freezer/kitchen/maintenance => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/service/r82 => 0ms (1) (avg:0)
/obj/item/lighter/greyscale => 0ms (1) (avg:0)
/area/tdome/arena => 0ms (1) (avg:0)
/area/syndicate_mothership => 0ms (1) (avg:0)
/area/ctf => 0ms (1) (avg:0)
/area/awaymission/errorroom => 0ms (1) (avg:0)
/area/tdome/arena_source => 0ms (1) (avg:0)
/area/abductor_ship => 0ms (1) (avg:0)
/area/holodeck/rec_center/refuel => 0ms (1) (avg:0)
/area/holodeck/rec_center/spacechess => 0ms (1) (avg:0)
/area/holodeck/rec_center/thunderdome1218 => 0ms (1) (avg:0)
/area/holodeck/rec_center/kobayashi => 0ms (1) (avg:0)
/area/holodeck/rec_center/chapelcourt => 0ms (1) (avg:0)
/area/holodeck/rec_center/school => 0ms (1) (avg:0)
/area/holodeck/rec_center/firingrange => 0ms (1) (avg:0)
/area/fabric_of_reality => 0ms (1) (avg:0)
/area/ai_multicam_room => 0ms (1) (avg:0)
/area/holodeck/rec_center/anthophila => 0ms (1) (avg:0)
/area/holodeck/rec_center/pet_lounge => 0ms (1) (avg:0)
/area/holodeck/rec_center/medical => 0ms (1) (avg:0)
/area/holodeck/rec_center/basketball => 0ms (1) (avg:0)
/area/holodeck/rec_center/beach => 0ms (1) (avg:0)
/area/holodeck/rec_center/thunderdome => 0ms (1) (avg:0)
/area/holodeck/rec_center/dodgeball => 0ms (1) (avg:0)
/area/start => 0ms (1) (avg:0)
/area/holodeck/rec_center/winterwonderland => 0ms (1) (avg:0)
/area/holodeck/rec_center/bunker => 0ms (1) (avg:0)
/area/holodeck/rec_center/lounge => 0ms (1) (avg:0)
/area/holodeck/rec_center/wildlife => 0ms (1) (avg:0)
/area/holodeck/rec_center/offline => 0ms (1) (avg:0)
/area/holodeck/rec_center/burn => 0ms (1) (avg:0)
/area/holodeck/rec_center/court => 0ms (1) (avg:0)
/area/space => 0ms (1) (avg:0)
/turf/open/floor/plasteel/darkpurple/side => 0ms (1) (avg:0)
/turf/open/floor/plasteel/f13/vault_floor/yellow/whiteyellowfull => 0ms (1) (avg:0)
/obj/machinery/atmospherics/components/unary/vent_pump/on => 0ms (1) (avg:0)
/obj/structure/window/reinforced/tinted/fulltile => 0ms (1) (avg:0)
/obj/structure/falsewall => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/bos => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/ferry/request => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate/drop_pod => 0ms (1) (avg:0)
/obj/machinery/portable_atmospherics/canister/oxygen => 0ms (1) (avg:0)
/obj/structure/closet/syndicate/nuclear => 0ms (1) (avg:0)
/obj/item/pda/syndicate => 0ms (1) (avg:0)
/obj/item/storage/toolbox/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/crew/syndie => 0ms (1) (avg:0)
/obj/machinery/computer/camera_advanced/shuttle_docker/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/syndicate => 0ms (1) (avg:0)
/obj/machinery/computer/camera_advanced/syndie => 0ms (1) (avg:0)
/obj/machinery/computer/secure_data/syndie => 0ms (1) (avg:0)
/obj/machinery/portable_atmospherics/canister/air => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/slime/body => 0ms (1) (avg:0)
/obj/item/paper_bin/carbon => 0ms (1) (avg:0)
/turf/open/floor/plasteel/barber => 0ms (1) (avg:0)
/obj/item/reagent_containers/glass/bottle/toxin => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/lizard/body => 0ms (1) (avg:0)
/obj/effect/decal/cleanable/blood/gibs/human/lizard/down => 0ms (1) (avg:0)
/obj/machinery/computer/secure_data/laptop => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/ncr/ncr_officer => 0ms (1) (avg:0)
/obj/item/storage/box/minibombs => 0ms (1) (avg:0)
/obj/item/gun/energy/laser/plasma/carbine => 0ms (1) (avg:0)
/obj/item/pickaxe/drill => 0ms (1) (avg:0)
/obj/item/clothing/suit/f13/veteran => 0ms (1) (avg:0)
/obj/item/metaldetector => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/settler => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/machinist => 0ms (1) (avg:0)
/obj/item/storage/backpack/duffelbag/med/surgery => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/advanced => 0ms (1) (avg:0)
/obj/item/shield/riot => 0ms (1) (avg:0)
/obj/item/weldingtool/largetank/cyborg => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/roving => 0ms (1) (avg:0)
/obj/item/clothing/under/costume/maid => 0ms (1) (avg:0)
/obj/item/salvage/low => 0ms (1) (avg:0)
/obj/item/radio/off => 0ms (1) (avg:0)
/turf/open/transparent/glass => 0ms (1) (avg:0)
/obj/item/clothing/head/scarecrow_hat => 0ms (1) (avg:0)
/obj/item/stack/f13Cash/aureus => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/colt6520 => 0ms (1) (avg:0)
/obj/item/binoculars => 0ms (1) (avg:0)
/obj/item/clothing/head/maid => 0ms (1) (avg:0)
/obj/item/clothing/suit/f13/seniorscribe => 0ms (1) (avg:0)
/obj/item/pickaxe/rosegold => 0ms (1) (avg:0)
/obj/item/storage/bag/ore/holding => 0ms (1) (avg:0)
/obj/item/clothing/gloves/color/yellow => 0ms (1) (avg:0)
/obj/item/modular_computer/processor => 0ms (1) (avg:0)
/obj/item/clothing/under/rank/engineering/chief_engineer => 0ms (1) (avg:0)
/obj/item/clothing/under/rank/civilian/janitor => 0ms (1) (avg:0)
/obj/item/clothing/under/rank/civilian/janitor/skirt => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/sig => 0ms (1) (avg:0)
/obj/item/ammo_box/magazine/m9mm => 0ms (1) (avg:0)
/obj/screen/alert/restrained/handcuffed => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/varmint => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/power_armor/t45d => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/power_armor/t45d => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/pistol/m1911 => 0ms (1) (avg:0)
/obj/item/ammo_box/magazine/m45 => 0ms (1) (avg:0)
/obj/item/gun/ballistic/shotgun/hunting => 0ms (1) (avg:0)
/obj/item/ammo_box/shotgun/buck => 0ms (1) (avg:0)
/obj/item/stack/f13Cash/caps => 0ms (1) (avg:0)
/obj/structure/door_assembly => 0ms (1) (avg:0)
/obj/item/coin/titanium => 0ms (1) (avg:0)
/obj/item/storage/firstaid => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/police => 0ms (1) (avg:0)
/obj/item/ammo_box/c38 => 0ms (1) (avg:0)
/obj/item/gun/ballistic/automatic/shotgun/riot => 0ms (1) (avg:0)
/obj/item/clothing/glasses/sunglasses/big => 0ms (1) (avg:0)
/obj/item/storage/backpack/holding/satchel => 0ms (1) (avg:0)
/obj/machinery/defibrillator_mount/loaded => 0ms (1) (avg:0)
/obj/item/ammo_box/magazine/m556/rifle => 0ms (1) (avg:0)
/obj/item/storage/bag/money/small/wastelander => 0ms (1) (avg:0)
/obj/item/storage/hypospraykit/fire => 0ms (1) (avg:0)
/obj/item/hypospray/mkii/burn => 0ms (1) (avg:0)
/obj/item/healthanalyzer/advanced => 0ms (1) (avg:0)
/obj/item/clothing/neck/cloak/bos/left => 0ms (1) (avg:0)
/obj/item/storage/box/engineer => 0ms (1) (avg:0)
/obj/screen/alert/restrained/legcuffed => 0ms (1) (avg:0)
/obj/item/clothing/head/f13/ncr => 0ms (1) (avg:0)
/obj/item/organ/stomach => 0ms (1) (avg:0)
/obj/item/organ/brain => 0ms (1) (avg:0)
/obj/item/wrench => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/vault13 => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/legion/heavy => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/legion/heavy => 0ms (1) (avg:0)
/obj/machinery/vending/cigarette => 0ms (1) (avg:0)
/obj/item/gun/ballistic/revolver/needler => 0ms (1) (avg:0)
/obj/item/clothing/under/f13/wayfarer/acolyte => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/leather_jacket => 0ms (1) (avg:0)
/obj/item/storage/backpack/explorer => 0ms (1) (avg:0)
/obj/item/storage/survivalkit_tribal => 0ms (1) (avg:0)
/obj/item/clothing/mask/surgical => 0ms (1) (avg:0)
/obj/item/clothing/suit/toggle/labcoat/f13/followers => 0ms (1) (avg:0)
/obj/item/clothing/gloves/color/latex/nitrile => 0ms (1) (avg:0)
/obj/machinery/computer/shuttle/caravan/syndicate3 => 0ms (1) (avg:0)
/obj/machinery/computer/camera_advanced/shuttle_docker/caravan/syndicate3 => 0ms (1) (avg:0)
/obj/item/card/id/syndicate => 0ms (1) (avg:0)
/obj/item/clothing/head/helmet/f13/sulphitehelm => 0ms (1) (avg:0)
/obj/item/clothing/suit/armor/f13/sulphitearmor => 0ms (1) (avg:0)
/obj/item/storage/pill_bottle/chem_tin/radx => 0ms (1) (avg:0)
/obj/screen/alert/notify_cloning => 0ms (1) (avg:0)
/obj/item/reagent_containers/dropper/SR/NotVault => 0ms (1) (avg:0)
